    time    temp    dens
   6.81000000000000E-04   1.99070000000000E+00   4.36519999999999E+11
     nin     zin       y       x
  1    0     8.78651155170552E-01   8.78651155170552E-01
  0    1     1.00272850876849E-19   1.00272850876849E-19
  1    1     1.52402528317208E-18   3.04805056634416E-18
  2    1     9.43783633495188E-12   2.83135090048557E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.22378843297077E-12   1.68951537318831E-11
  4    2     9.24013336184416E-08   5.54408001710649E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     3.75179024016774E-24   2.62625316811742E-23
  5    3     2.98187768583775E-23   2.38550214867020E-22
  6    3     3.17235160230409E-12   2.85511644207368E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.14803398769269E-22   5.53323058892342E-21
  6    4     6.59246481977546E-21   6.59246481977546E-20
  7    4     4.27262726101122E-19   4.69988998711234E-18
  8    4     1.50486822400003E-10   1.80584186880003E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     3.48969906639364E-24   4.18763887967237E-23
  8    5     1.67947766174716E-16   2.18332096027130E-15
  9    5     4.61822692520303E-13   6.46551769528424E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     5.10508804097237E-18   8.16814086555580E-17
 11    6     1.12563200050695E-14   1.91357440086181E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.19712122842378E-23   2.27453033400518E-22
 13    7     1.04429418322911E-17   2.08858836645822E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
