    time    temp    dens
   7.79980249046433E-01   6.50714516642316E-01   8.32653151564384E+02
     nin     zin       y       x
  1    0     3.35836506697963E-01   3.35836506697963E-01
  0    1     4.87832707734854E-11   4.87832707734854E-11
  1    1     1.42260707810361E-09   2.84521415620722E-09
  2    1     1.82137513280160E-07   5.46412539840481E-07
  1    2     4.69283849356440E-20   1.40785154806932E-19
  2    2     2.40626672282296E-04   9.62506689129184E-04
  4    2     1.35674140700416E-07   8.14044844202497E-07
  3    3     1.43184649164278E-18   8.59107894985666E-18
  4    3     1.40216677711637E-12   9.81516743981460E-12
  5    3     2.09181765281674E-12   1.67345412225339E-11
  6    3     2.63628181548625E-06   2.37265363393762E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.83503120318862E-12   7.95152808286976E-11
  6    4     8.62964332287546E-08   8.62964332287546E-07
  7    4     4.33214927930962E-11   4.76536420724058E-10
  8    4     1.42263427274904E-07   1.70716112729884E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.89552827524837E-14   7.58508110277321E-13
  7    5     5.85760869196220E-12   7.02913043035464E-11
  8    5     4.66631728025611E-08   6.06621246433294E-07
  9    5     5.65026249633661E-08   7.91036749487126E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.13779545266268E-16   9.76535454319522E-15
  7    6     8.50641315738419E-13   1.10583371045994E-11
  8    6     8.31018446814724E-12   1.16342582554061E-10
  9    6     5.25882359158077E-11   7.88823538737115E-10
 10    6     8.73376618333704E-06   1.39740258933393E-04
 11    6     5.12503704404790E-07   8.71256297488142E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.27679485301838E-21   1.78751279422573E-20
  8    7     1.82747644467956E-11   2.74121466701934E-10
  9    7     4.51731876120576E-11   7.22771001792922E-10
 10    7     1.87780771970792E-10   3.19227312350346E-09
 11    7     1.69155238842671E-10   3.04479429916808E-09
 12    7     3.56317735316553E-11   6.77003697101451E-10
 13    7     2.16640567229598E-06   4.33281134459197E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.16854624884913E-17   1.86967399815861E-16
  9    8     8.43058395945284E-20   1.43319927310698E-18
