    time    temp    dens
   7.35793606319130E-04   1.82160484320295E+00   3.66108985349280E+11
     nin     zin       y       x
  1    0     8.78634868777663E-01   8.78634868777663E-01
  0    1     1.20542051908311E-19   1.20542051908311E-19
  1    1     1.96523852796846E-18   3.93047705593692E-18
  2    1     1.08903351100931E-11   3.26710053302793E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.20602975709327E-12   1.68241190283731E-11
  4    2     1.19583946857860E-07   7.17503681147160E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     4.06252059970373E-24   2.84376441979261E-23
  5    3     8.62806681552725E-24   6.90245345242180E-23
  6    3     3.96335293580710E-12   3.56701764222639E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.50027600626807E-22   5.85024840564127E-21
  6    4     5.62963185206503E-21   5.62963185206503E-20
  7    4     1.06260725010506E-19   1.16886797511557E-18
  8    4     1.94555492136719E-10   2.33466590564063E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     5.32024383573774E-24   6.38429260288528E-23
  8    5     1.78629984640606E-16   2.32218980032787E-15
  9    5     7.95223624451120E-13   1.11331307423157E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.44813810528768E-25   2.17220715793152E-24
 10    6     4.22266188408360E-18   6.75625901453376E-17
 11    6     1.32809750475570E-14   2.25776575808469E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
