    time    temp    dens
   1.17222424578890E+00   5.51545761135046E-01   2.45291696465949E+02
     nin     zin       y       x
  1    0     6.39721367077660E-07   6.39721367077660E-07
  0    1     1.38850720993833E-12   1.38850720993833E-12
  1    1     6.61592928253954E-13   1.32318585650791E-12
  2    1     3.64112270362765E-09   1.09233681108829E-08
  1    2     2.00641106639309E-20   6.01923319917926E-20
  2    2     2.69292650451269E-04   1.07717060180508E-03
  4    2     9.66445209006726E-08   5.79867125404036E-07
  3    3     2.12456122595792E-12   1.27473673557475E-11
  4    3     7.24690443080997E-10   5.07283310156698E-09
  5    3     6.61152649769835E-13   5.28922119815868E-12
  6    3     1.44475030002410E-06   1.30027527002169E-05
  3    4     9.19708275245631E-21   6.43795792671941E-20
  5    4     1.34656448114036E-07   1.21190803302632E-06
  6    4     7.60335784344132E-07   7.60335784344132E-06
  7    4     1.38378582025473E-15   1.52216440228021E-14
  8    4     4.71086915350615E-10   5.65304298420737E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.47452458786184E-17   1.47452458786184E-16
  6    5     1.71052816309767E-09   1.88158097940744E-08
  7    5     1.32402150951105E-09   1.58882581141327E-08
  8    5     6.64465247159875E-10   8.63804821307838E-09
  9    5     1.29756561569761E-14   1.81659186197665E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.10422592670461E-08   8.52507111204553E-07
  7    6     1.15417142625571E-08   1.50042285413242E-07
  8    6     8.53069682911073E-09   1.19429755607550E-07
  9    6     6.62413200666627E-11   9.93619800999940E-10
 10    6     6.94927788001359E-06   1.11188446080217E-04
 11    6     3.10030560625228E-12   5.27051953062888E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.06846503682803E-20   6.58900454787643E-19
  7    7     1.04947076722236E-12   1.46925907411131E-11
  8    7     4.69561038688910E-07   7.04341558033365E-06
  9    7     4.89991282700632E-08   7.83986052321011E-07
 10    7     3.61907087800516E-08   6.15242049260878E-07
 11    7     1.89762689423366E-08   3.41572840962059E-07
 12    7     3.41356503403753E-09   6.48577356467131E-08
