    time    temp    dens
   1.02095586312678E-03   1.08590095126256E+00   1.66134088144517E+11
     nin     zin       y       x
  1    0     8.78510790569637E-01   8.78510790569637E-01
  0    1     2.63266186007711E-19   2.63266186007711E-19
  1    1     6.68747385439178E-18   1.33749477087836E-17
  2    1     2.07553855546046E-11   6.22661566638138E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.52433708732658E-11   2.20973483493063E-10
  4    2     2.55133667806155E-07   1.53080200683693E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     6.53122372575734E-23   4.57185660803014E-22
  5    3     7.49321030036314E-23   5.99456824029051E-22
  6    3     1.19027812472792E-11   1.07125031225513E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.06227798315655E-19   1.85605018484090E-18
  6    4     1.27589713424351E-18   1.27589713424351E-17
  7    4     1.53286031351463E-18   1.68614634486610E-17
  8    4     3.43283081877181E-09   4.11939698252617E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.53638019827365E-24   2.79001821810101E-23
  7    5     2.20366769698494E-22   2.64440123638193E-21
  8    5     2.55104590821186E-17   3.31635968067542E-16
  9    5     7.34553405013311E-12   1.02837476701863E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     8.01139462753401E-25   1.12159524785476E-23
  9    6     4.91823720932360E-24   7.37735581398540E-23
 10    6     7.22285271404466E-19   1.15565643424715E-17
 11    6     5.35290192188082E-14   9.09993326719739E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     4.39400391279408E-17   8.78800782558816E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
