    time    temp    dens
   4.13205411832628E-01   7.72401427581860E-01   5.60037287919338E+03
     nin     zin       y       x
  1    0     6.51480898473841E-01   6.51480898473841E-01
  0    1     7.46951467573205E-12   7.46951467573205E-12
  1    1     2.31486585942488E-10   4.62973171884977E-10
  2    1     1.19353553675498E-07   3.58060661026494E-07
  1    2     8.15586122920665E-22   2.44675836876200E-21
  2    2     1.39800564714163E-04   5.59202258856652E-04
  4    2     1.86278297877815E-07   1.11766978726689E-06
  3    3     1.29828885459840E-19   7.78973312759041E-19
  4    3     3.87440448116142E-13   2.71208313681300E-12
  5    3     5.15763661079030E-13   4.12610928863224E-12
  6    3     2.75610319986280E-06   2.48049287987652E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.73474243146651E-13   6.06126818831986E-12
  6    4     3.35164022365223E-09   3.35164022365223E-08
  7    4     4.14234215494964E-12   4.55657637044461E-11
  8    4     1.63463041759319E-07   1.96155650111183E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.15791011499001E-14   1.27370112648901E-13
  7    5     6.16236426172422E-13   7.39483711406907E-12
  8    5     8.83758923423081E-08   1.14888660045001E-06
  9    5     7.10444397850372E-08   9.94622156990521E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.80548989618453E-17   3.36658787542143E-16
  7    6     1.00921269730099E-13   1.31197650649128E-12
  8    6     8.79688516867149E-13   1.23156392361401E-11
  9    6     5.06357306616670E-12   7.59535959925004E-11
 10    6     1.02618778632029E-05   1.64190045811247E-04
 11    6     7.69610174096539E-07   1.30833729596412E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.40633706798027E-22   3.36887189517238E-21
  8    7     1.38961767574160E-12   2.08442651361239E-11
  9    7     3.50029402564025E-12   5.60047044102440E-11
 10    7     1.49823691585918E-11   2.54700275696060E-10
 11    7     1.34979052231002E-11   2.42962294015804E-10
 12    7     5.76570576893785E-12   1.09548409609819E-10
 13    7     2.33472755695127E-06   4.66945511390255E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.26471668899126E-20   1.48235467023860E-18
