    time    temp    dens
   1.25358295029183E-01   9.72216512298311E-01   2.00565262513461E+05
     nin     zin       y       x
  1    0     7.99482376408697E-01   7.99482376408697E-01
  0    1     2.15491037828908E-13   2.15491037828908E-13
  1    1     5.96321782170819E-12   1.19264356434164E-11
  2    1     2.17003976346520E-08   6.51011929039559E-08
  1    2     1.21548169035720E-24   3.64644507107160E-24
  2    2     3.11286027721577E-05   1.24514411088631E-04
  4    2     2.41490046849176E-07   1.44894028109506E-06
  3    3     3.27345696345794E-21   1.96407417807476E-20
  4    3     1.91225488263867E-14   1.33857841784707E-13
  5    3     2.26105689068383E-14   1.80884551254707E-13
  6    3     8.32824079079193E-07   7.49541671171274E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.25645064439175E-14   2.93080557995258E-13
  6    4     2.79290759851316E-11   2.79290759851316E-10
  7    4     2.27852623567223E-13   2.50637885923945E-12
  8    4     1.20212100595286E-06   1.44254520714343E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.02879765718497E-15   1.13167742290347E-14
  7    5     8.96986397457760E-14   1.07638367694931E-12
  8    5     6.18064365392725E-07   8.03483675010543E-06
  9    5     7.75092511740582E-07   1.08512951643682E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.20519748431036E-19   6.24623698117243E-18
  7    6     1.28640132195640E-14   1.67232171854332E-13
  8    6     1.53503420792268E-13   2.14904789109175E-12
  9    6     8.25733398196421E-13   1.23860009729463E-11
 10    6     7.60477468290458E-06   1.21676394926473E-04
 11    6     1.83226020213762E-06   3.11484234363395E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.28318586733423E-23   3.19646021426793E-22
  8    7     1.86533989802817E-14   2.79800984704225E-13
  9    7     5.76872494444693E-14   9.22995991111508E-13
 10    7     3.09244293451386E-13   5.25715298867356E-12
 11    7     2.78606692008312E-13   5.01492045614962E-12
 12    7     1.27354511111920E-11   2.41973571112647E-10
 13    7     1.05528900827983E-06   2.11057801655965E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.26232735279061E-21   1.00197237644650E-19
  9    8     2.19597837232852E-23   3.73316323295848E-22
 10    8     7.22030330271711E-19   1.29965459448908E-17
 11    8     7.94192662133977E-16   1.50896605805456E-14
 12    8     2.82828910502360E-14   5.65657821004719E-13
 13    8     1.98303172250326E-12   4.16436661725686E-11
 14    8     2.01290110110265E-07   4.42838242242583E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.18177272446421E-22   2.24536817648199E-21
 11    9     1.40323752174360E-22   2.80647504348720E-21
 12    9     2.66011327661378E-19   5.58623788088893E-18
 13    9     2.07908388355757E-15   4.57398454382666E-14
 14    9     1.15766334075912E-16   2.66262568374598E-15
 15    9     3.39581347008968E-16   8.14995232821524E-15
 16    9     3.77442034126091E-10   9.43605085315227E-09
 17    9     4.88217544802712E-10   1.26936561648705E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     3.49836354319721E-24   7.69639979503387E-23
 13   10     9.55664169512148E-22   2.19802758987794E-20
 14   10     1.00295922934747E-18   2.40710215043392E-17
 15   10     1.34274955651548E-14   3.35687389128871E-13
 16   10     1.83930048101953E-14   4.78218125065078E-13
