    time    temp    dens
   6.24117323315320E-02   6.47080394780573E-01   1.62523525594074E+06
     nin     zin       y       x
  1    0     8.42488772895803E-01   8.42488772895803E-01
  0    1     2.49678185745484E-14   2.49678185745484E-14
  1    1     1.00721563916966E-12   2.01443127833933E-12
  2    1     9.78181783748426E-09   2.93454535124528E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.63189706979250E-06   3.45275882791700E-05
  4    2     2.56574289261210E-07   1.53944573556726E-06
  3    3     5.55806518526089E-22   3.33483911115653E-21
  4    3     1.07160393494929E-15   7.50122754464502E-15
  5    3     1.62187640818117E-15   1.29750112654494E-14
  6    3     1.26354166133871E-07   1.13718749520484E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.04904429616079E-14   2.74413986654471E-13
  6    4     2.12524446407984E-13   2.12524446407984E-12
  7    4     1.74856573065144E-13   1.92342230371659E-12
  8    4     3.98626927899729E-06   4.78352313479675E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.35202711561938E-16   2.58722982718132E-15
  7    5     3.23251160667691E-14   3.87901392801229E-13
  8    5     3.42029069648870E-10   4.44637790543530E-09
  9    5     2.25101744663549E-06   3.15142442528968E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.20238565402130E-20   3.84286278482556E-19
  7    6     1.27432306711165E-18   1.65661998724515E-17
  8    6     4.05943799019130E-14   5.68321318626782E-13
  9    6     2.67430807316328E-13   4.01146210974493E-12
 10    6     1.30753580617990E-08   2.09205728988784E-07
 11    6     4.07635222270713E-06   6.92979877860211E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     5.62306824427517E-18   8.43460236641276E-17
  9    7     5.01218125590159E-15   8.01949000944255E-14
 10    7     5.68275316599319E-14   9.66068038218842E-13
 11    7     5.11975023875979E-14   9.21555042976763E-13
 12    7     1.07415497904711E-14   2.04089446018950E-13
 13    7     2.85030280399700E-07   5.70060560799400E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
