    time    temp    dens
   1.09995527678675E+00   5.80701166317796E-01   2.96886099589563E+02
     nin     zin       y       x
  1    0     2.90315112636047E-04   2.90315112636047E-04
  0    1     1.19568372216963E-10   1.19568372216963E-10
  1    1     1.27562097501678E-09   2.55124195003355E-09
  2    1     2.21094394413915E-09   6.63283183241744E-09
  1    2     3.72690374433879E-17   1.11807112330164E-16
  2    2     2.69357212476533E-04   1.07742884990613E-03
  4    2     1.02880515022766E-07   6.17283090136594E-07
  3    3     3.98915205686252E-15   2.39349123411751E-14
  4    3     5.39008205679231E-11   3.77305743975462E-10
  5    3     1.26758124530747E-11   1.01406499624597E-10
  6    3     1.66061157706644E-06   1.49455041935979E-05
  3    4     8.89655734945389E-23   6.22759014461772E-22
  5    4     7.91257904142107E-09   7.12132113727897E-08
  6    4     7.47942332123384E-07   7.47942332123384E-06
  7    4     4.06221244574410E-13   4.46843369031851E-12
  8    4     4.77950517107033E-09   5.73540620528440E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.27867611204877E-21   1.27867611204877E-20
  6    5     5.31309648262013E-11   5.84440613088214E-10
  7    5     4.01388339222801E-10   4.81666007067362E-09
  8    5     9.33474499359019E-09   1.21351684916672E-07
  9    5     4.53551847786186E-11   6.34972586900660E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.03812267064210E-10   2.44574720477053E-09
  7    6     5.27614729265772E-10   6.85899148045503E-09
  8    6     1.93018179783009E-09   2.70225451696213E-08
  9    6     1.70315616764212E-09   2.55473425146318E-08
 10    6     7.43031540020008E-06   1.18885046403201E-04
 11    6     7.76777229636849E-10   1.32052129038264E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.80609613940642E-23   4.94792498122835E-22
  7    7     3.83157179124789E-16   5.36420050774705E-15
  8    7     2.11042941141814E-08   3.16564411712721E-07
  9    7     2.09831897042707E-08   3.35731035268331E-07
 10    7     3.32368174900515E-08   5.65025897330875E-07
 11    7     1.99198055740933E-08   3.58556500333679E-07
 12    7     3.84348863027846E-09   7.30262839752907E-08
 13    7     1.61453527087181E-06   3.22907054174362E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.26883630985727E-12   1.00301380957716E-10
  9    8     5.31511461018347E-14   9.03569483731191E-13
 10    8     4.45509955491218E-11   8.01917919884192E-10
 11    8     1.51503752528030E-09   2.87857129803256E-08
 12    8     3.61272686858189E-08   7.22545373716377E-07
 13    8     2.14658844087322E-07   4.50783572583377E-06
 14    8     8.59464955440303E-06   1.89082290196867E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.28475675998356E-15   4.34103784396877E-14
 11    9     7.70506429637883E-14   1.54101285927577E-12
 12    9     4.59844574655672E-10   9.65673606776911E-09
 13    9     2.78160097358153E-08   6.11952214187936E-07
 14    9     1.25076330936505E-09   2.87675561153961E-08
 15    9     2.78680084380936E-09   6.68832202514246E-08
 16    9     8.36289711258182E-08   2.09072427814546E-06
