    time    temp    dens
   3.86121104123193E-01   7.78562655438037E-01   6.86347930272853E+03
     nin     zin       y       x
  1    0     6.69994267812294E-01   6.69994267812294E-01
  0    1     6.10265673365281E-12   6.10265673365281E-12
  1    1     1.89887966266828E-10   3.79775932533657E-10
  2    1     1.10261784343421E-07   3.30785353030263E-07
  1    2     5.41072436767088E-22   1.62321731030127E-21
  2    2     1.30176394659177E-04   5.20705578636708E-04
  4    2     1.90695152718792E-07   1.14417091631275E-06
  3    3     1.04783335536399E-19   6.28700013218395E-19
  4    3     3.28998807805265E-13   2.30299165463686E-12
  5    3     4.35971140355885E-13   3.48776912284708E-12
  6    3     2.66290946087769E-06   2.39661851478992E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.20718828273935E-13   4.68646945446542E-12
  6    4     2.22340083944814E-09   2.22340083944814E-08
  7    4     3.22428534112482E-12   3.54671387523731E-11
  8    4     1.60524440090146E-07   1.92629328108175E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.26674974671293E-15   1.01934247213842E-13
  7    5     4.97411108811975E-13   5.96893330574370E-12
  8    5     8.57592493066086E-08   1.11487024098591E-06
  9    5     7.65034602980416E-08   1.07104844417258E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.00537506122743E-17   2.40645007347291E-16
  7    6     7.69634168123411E-14   1.00052441856043E-12
  8    6     7.05348188017039E-13   9.87487463223855E-12
  9    6     4.08768315759042E-12   6.13152473638563E-11
 10    6     1.02832180771745E-05   1.64531489234792E-04
 11    6     8.79970664310094E-07   1.49595012932716E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.86075248468231E-22   2.60505347855523E-21
  8    7     1.09618843330636E-12   1.64428264995953E-11
  9    7     2.79432298683984E-12   4.47091677894374E-11
 10    7     1.21927163494374E-11   2.07276177940435E-10
 11    7     1.09846777227613E-11   1.97724199009703E-10
 12    7     5.21855589618909E-12   9.91525620275927E-11
 13    7     2.31859530126682E-06   4.63719060253363E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.28484039622875E-20   1.00557446339660E-18
  9    8     3.17672208031489E-22   5.40042753653531E-21
 10    8     3.00209461762095E-18   5.40377031171771E-17
 11    8     5.52469352791012E-14   1.04969177030292E-12
 12    8     2.70545974401450E-12   5.41091948802900E-11
 13    8     1.89664904814965E-10   3.98296300111427E-09
 14    8     2.39621909514540E-06   5.27168200931988E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.73479989892033E-21   3.29611980794862E-20
 11    9     2.27482751648723E-21   4.54965503297447E-20
 12    9     8.17600460037156E-17   1.71696096607803E-15
 13    9     1.05965682081828E-12   2.33124500580021E-11
