    time    temp    dens
   1.03857774564758E+00   5.95567425527076E-01   3.52693868243076E+02
     nin     zin       y       x
  1    0     5.23612412597632E-02   5.23612412597632E-02
  0    1     1.13261021208146E-10   1.13261021208146E-10
  1    1     2.71632284194311E-09   5.43264568388622E-09
  2    1     5.76225591476237E-08   1.72867677442871E-07
  1    2     9.70869100647532E-19   2.91260730194260E-18
  2    2     2.68560253303299E-04   1.07424101321320E-03
  4    2     1.08491469997601E-07   6.50948819985607E-07
  3    3     1.88334296632029E-17   1.13000577979218E-16
  4    3     2.86864174990024E-12   2.00804922493017E-11
  5    3     4.40874629903740E-12   3.52699703922992E-11
  6    3     1.85903424467986E-06   1.67313082021188E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.80468454418999E-11   8.82421608977099E-10
  6    4     5.60171782117777E-07   5.60171782117777E-06
  7    4     4.87972970503354E-11   5.36770267553689E-10
  8    4     2.49032574276066E-08   2.98839089131279E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.03411336988933E-13   3.33752470687827E-12
  7    5     1.63500376756867E-11   1.96200452108240E-10
  8    5     1.85692552756755E-08   2.41400318583781E-07
  9    5     8.32864389409904E-09   1.16601014517387E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.24480633820504E-14   5.09376760584605E-13
  7    6     5.93170665050802E-12   7.71121864566042E-11
  8    6     3.47913003099411E-11   4.87078204339176E-10
  9    6     2.15399849821854E-10   3.23099774732781E-09
 10    6     7.71376270519709E-06   1.23420203283154E-04
 11    6     1.14990612862120E-07   1.95484041865604E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.56669138415895E-20   4.99336793782254E-19
  8    7     2.66434829421651E-10   3.99652244132476E-09
  9    7     6.23865566963562E-10   9.98184907141699E-09
 10    7     2.34322775146353E-09   3.98348717748801E-08
 11    7     2.09783804306561E-09   3.77610847751811E-08
 12    7     4.39475427218075E-10   8.35003311714343E-09
 13    7     1.80945959289126E-06   3.61891918578253E-05
