    time    temp    dens
   6.15801681256105E-02   6.32269315114445E-01   1.69196874302535E+06
     nin     zin       y       x
  1    0     8.43268054150688E-01   8.43268054150688E-01
  0    1     2.38819515680894E-14   2.38819515680894E-14
  1    1     9.83685566770309E-13   1.96737113354062E-12
  2    1     9.71494211524125E-09   2.91448263457237E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.39102759303695E-06   3.35641103721478E-05
  4    2     2.56758956186689E-07   1.54055373712013E-06
  3    3     5.45340716695550E-22   3.27204430017330E-21
  4    3     9.84007571036923E-16   6.88805299725846E-15
  5    3     1.51300049744824E-15   1.21040039795859E-14
  6    3     1.18552790134557E-07   1.06697511121102E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.06350420439644E-14   2.75715378395679E-13
  6    4     1.94562250099940E-13   1.94562250099940E-12
  7    4     1.73791025719226E-13   1.91170128291148E-12
  8    4     4.02155232992278E-06   4.82586279590733E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.24252004031120E-16   2.46677204434232E-15
  7    5     3.15638554243543E-14   3.78766265092252E-13
  8    5     2.11091177088998E-10   2.74418530215697E-09
  9    5     2.24706206117267E-06   3.14588688564174E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.84488856381815E-20   3.41386627658178E-19
  7    6     7.80638738885129E-19   1.01483036055067E-17
  8    6     3.96910836607351E-14   5.55675171250292E-13
  9    6     2.62172223083839E-13   3.93258334625759E-12
 10    6     8.70887850190802E-09   1.39342056030528E-07
 11    6     3.98905387932123E-06   6.78139159484609E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.67763891070278E-18   5.51645836605417E-17
  9    7     4.81123575132940E-15   7.69797720212705E-14
 10    7     5.46032117588048E-14   9.28254599899681E-13
 11    7     4.91935509092920E-14   8.85483916367256E-13
 12    7     1.03192262802063E-14   1.96065299323920E-13
 13    7     2.74152808009936E-07   5.48305616019873E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.22162974858709E-25   9.95460759773934E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     9.64210017648132E-22   1.73557803176664E-20
 11    8     1.91250278769852E-17   3.63375529662718E-16
 12    8     1.26953621329197E-15   2.53907242658395E-14
 13    8     8.90134320142502E-14   1.86928207229925E-12
 14    8     2.08769326021677E-08   4.59292517247690E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
