    time    temp    dens
   6.13202392262543E-02   6.27550698836319E-01   1.71357621397312E+06
     nin     zin       y       x
  1    0     8.43514193982832E-01   8.43514193982832E-01
  0    1     2.35483586088481E-14   2.35483586088481E-14
  1    1     9.76492831057471E-13   1.95298566211494E-12
  2    1     9.69517825344842E-09   2.90855347603453E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.31655587721617E-06   3.32662235088647E-05
  4    2     2.56816707128638E-07   1.54090024277183E-06
  3    3     5.42195483359198E-22   3.25317290015519E-21
  4    3     9.57492118734959E-16   6.70244483114471E-15
  5    3     1.47972670215555E-15   1.18378136172444E-14
  6    3     1.16177831795944E-07   1.04560048616350E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.06802172655032E-14   2.76121955389529E-13
  6    4     1.89700572885608E-13   1.89700572885608E-12
  7    4     1.73439992195267E-13   1.90783991414794E-12
  8    4     4.03225361298882E-06   4.83870433558659E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.20845168608117E-16   2.42929685468929E-15
  7    5     3.13272136606089E-14   3.75926563927306E-13
  8    5     1.80302914201163E-10   2.34393788461512E-09
  9    5     2.24560387098577E-06   3.14384541938007E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.73657242663182E-20   3.28388691195818E-19
  7    6     6.65820017206379E-19   8.65566022368293E-18
  8    6     3.94138915263096E-14   5.51794481368334E-13
  9    6     2.60561521041819E-13   3.90842281562729E-12
 10    6     7.62697568132129E-09   1.22031610901141E-07
 11    6     3.96146969068550E-06   6.73449847416534E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.20293524953165E-18   4.80440287429747E-17
  9    7     4.75012297003822E-15   7.60019675206115E-14
 10    7     5.39251758492582E-14   9.16727989437389E-13
 11    7     4.85826895599460E-14   8.74488412079029E-13
 12    7     1.01907495073177E-14   1.93624240639037E-13
 13    7     2.70797221329522E-07   5.41594442659045E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.10780814249275E-25   9.77249302798840E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     8.78854227028292E-22   1.58193760865093E-20
 11    8     1.85806828241798E-17   3.53032973659416E-16
 12    8     1.24713194702536E-15   2.49426389405073E-14
 13    8     8.74425607432636E-14   1.83629377560854E-12
 14    8     2.05171894697287E-08   4.51378168334032E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.74417938571571E-22   3.66277671000300E-21
 13    9     3.56270952977716E-17   7.83796096550974E-16
 14    9     1.98376496360621E-18   4.56265941629429E-17
 15    9     5.81904671306875E-18   1.39657121113650E-16
 16    9     1.98556667354538E-15   4.96391668386346E-14
 17    9     4.25129884479325E-11   1.10533769964624E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.86321869608607E-24   4.47172487060657E-23
 15   10     1.95319633432730E-18   4.88299083581825E-17
 16   10     7.75577978144940E-18   2.01650274317684E-16
 17   10     1.03026006040602E-18   2.78170216309624E-17
 18   10     6.98282924351233E-18   1.95519218818345E-16
 19   10     4.75357593298125E-19   1.37853702056456E-17
 20   10     3.44348447315379E-18   1.03304534194614E-16
 21   10     1.34849254932201E-18   4.18032690289824E-17
 22   10     1.22743939150310E-11   3.92780605280991E-10
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     3.87484728266087E-22   1.31744807610470E-20
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
