    time    temp    dens
   7.49006448731879E-02   8.18803804303149E-01   9.40282332465868E+05
     nin     zin       y       x
  1    0     8.31824339760386E-01   8.31824339760386E-01
  0    1     4.48976053053154E-14   4.48976053053154E-14
  1    1     1.46201395632961E-12   2.92402791265923E-12
  2    1     1.12629820295933E-08   3.37889460887800E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.26206475162852E-05   5.04825900651407E-05
  4    2     2.53815810243200E-07   1.52289486145920E-06
  3    3     7.88696032951844E-22   4.73217619771106E-21
  4    3     2.89473176262076E-15   2.02631223383453E-14
  5    3     3.74865471903585E-15   2.99892377522868E-14
  6    3     2.70017002206789E-07   2.43015301986110E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.89143398453914E-14   2.60229058608522E-13
  6    4     1.32458196530150E-12   1.32458196530150E-11
  7    4     1.85811996498184E-13   2.04393196148003E-12
  8    4     3.33940882526280E-06   4.00729059031536E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.02823625499100E-16   4.43105988049010E-15
  7    5     4.44276236697754E-14   5.33131484037304E-13
  8    5     3.14465415026631E-08   4.08805039534620E-07
  9    5     2.17357274483869E-06   3.04300184277417E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00794724696717E-19   1.20953669636060E-18
  7    6     1.56660370176825E-16   2.03658481229872E-15
  8    6     5.65461377394791E-14   7.91645928352707E-13
  9    6     3.61108795520215E-13   5.41663193280323E-12
 10    6     6.12545094029647E-07   9.80072150447436E-06
 11    6     4.82120063524215E-06   8.19604107991166E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     9.80552875537024E-25   1.37277402575183E-23
  8    7     3.65289493954466E-16   5.47934240931699E-15
  9    7     9.05450630803724E-15   1.44872100928596E-13
 10    7     9.59899710601880E-14   1.63182950802320E-12
 11    7     8.64800329616541E-14   1.55664059330977E-12
 12    7     3.25793092864298E-14   6.19006876442166E-13
 13    7     4.68638244679267E-07   9.37276489358533E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.29405587568641E-24   1.32704894010983E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.58774027245768E-20   4.65793249042382E-19
