    time    temp    dens
   1.10353374627911E+00   5.79399536007280E-01   2.94007284598514E+02
     nin     zin       y       x
  1    0     7.87181978637371E-05   7.87181978637371E-05
  0    1     9.37048579821543E-11   9.37048579821543E-11
  1    1     7.25614318336991E-10   1.45122863667398E-09
  2    1     1.64550362179808E-09   4.93651086539423E-09
  1    2     4.43345394507608E-17   1.33003618352282E-16
  2    2     2.69357662149005E-04   1.07743064859602E-03
  4    2     1.02562438500864E-07   6.15374631005185E-07
  3    3     1.49702433229145E-14   8.98214599374870E-14
  4    3     1.13717842226454E-10   7.96024895585180E-10
  5    3     8.33752441945720E-12   6.67001953556576E-11
  6    3     1.64918645145604E-06   1.48426780631044E-05
  3    4     6.94520720368451E-22   4.86164504257916E-21
  5    4     1.52067710685946E-08   1.36860939617352E-07
  6    4     7.51024330995891E-07   7.51024330995891E-06
  7    4     1.12413218646173E-13   1.23654540510790E-12
  8    4     4.25955143976809E-09   5.11146172772171E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.68360600622244E-21   7.68360600622244E-20
  6    5     1.00754209139345E-10   1.10829630053279E-09
  7    5     7.33936243956602E-10   8.80723492747922E-09
  8    5     8.34709080013242E-09   1.08512180401721E-07
  9    5     1.06387154551605E-11   1.48942016372247E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.51956053816077E-10   9.02347264579293E-09
  7    6     1.24950686932064E-09   1.62435893011683E-08
  8    6     3.18073479173603E-09   4.45302870843045E-08
  9    6     1.29719236686586E-09   1.94578855029879E-08
 10    6     7.40631569262362E-06   1.18501051081978E-04
 11    6     2.15407867479694E-10   3.66193374715479E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.00342639129114E-22   5.20445430867849E-21
  7    7     2.23902155901427E-15   3.13463018261998E-14
  8    7     3.92125672508564E-08   5.88188508762847E-07
  9    7     2.52573511713664E-08   4.04117618741863E-07
 10    7     3.45513586764547E-08   5.87373097499729E-07
 11    7     2.01528017025778E-08   3.62750430646401E-07
 12    7     3.86596909157224E-09   7.34534127398725E-08
 13    7     1.58590548228508E-06   3.17181096457017E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.80491787206058E-11   2.88786859529693E-10
  9    8     1.65962923096788E-13   2.82136969264539E-12
 10    8     9.47542676107916E-11   1.70557681699425E-09
 11    8     4.56778603377982E-09   8.67879346418166E-08
 12    8     5.72620106750420E-08   1.14524021350084E-06
 13    8     2.19176743444469E-07   4.60271161233386E-06
 14    8     8.58551717366192E-06   1.88881377820562E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.74830655574035E-14   3.32178245590666E-13
 11    9     4.44986120902007E-13   8.89972241804013E-12
 12    9     6.19169334668674E-10   1.30025560280422E-08
 13    9     3.67140094787062E-08   8.07708208531536E-07
 14    9     1.39034724284097E-09   3.19779865853423E-08
 15    9     2.88178330573587E-09   6.91627993376609E-08
 16    9     8.17630563402288E-08   2.04407640850572E-06
 17    9     1.69681486879554E-10   4.41171865886841E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.68841204766010E-17   3.37682409532019E-16
 11   10     1.87470248992156E-14   3.93687522883528E-13
 12   10     1.06404774545635E-11   2.34090504000398E-10
 13   10     2.37576553043912E-11   5.46426072000997E-10
 14   10     7.37344645950573E-10   1.76962715028137E-08
 15   10     5.74819698820453E-09   1.43704924705113E-07
 16   10     3.67217859605957E-09   9.54766434975487E-08
 17   10     3.68011723530543E-10   9.93631653532467E-09
 18   10     1.60361978391023E-09   4.49013539494863E-08
 19   10     1.00774770622644E-10   2.92246834805666E-09
 20   10     4.54534260329504E-10   1.36360278098851E-08
 21   10     9.40983581091097E-11   2.91704910138240E-09
