    time    temp    dens
   1.42426755806415E-01   9.66934202686008E-01   1.36754051100262E+05
     nin     zin       y       x
  1    0     7.89262224463719E-01   7.89262224463719E-01
  0    1     3.15833821728927E-13   3.15833821728927E-13
  1    1     8.75534501274856E-12   1.75106900254971E-11
  2    1     2.60994677557710E-08   7.82984032673130E-08
  1    2     2.33426549788699E-24   7.00279649366097E-24
  2    2     3.76223723723550E-05   1.50489489489420E-04
  4    2     2.37104908382657E-07   1.42262945029594E-06
  3    3     4.78925653228616E-21   2.87355391937170E-20
  4    3     2.79028189727853E-14   1.95319732809497E-13
  5    3     3.30297763198646E-14   2.64238210558917E-13
  6    3     9.95675345672960E-07   8.96107811105664E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.57890506141803E-14   3.22101455527623E-13
  6    4     4.35039039940184E-11   4.35039039940184E-10
  7    4     2.49446550142992E-13   2.74391205157291E-12
  8    4     8.39172249361442E-07   1.00700669923373E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.25043523535273E-15   1.37547875888800E-14
  7    5     1.00536598052477E-13   1.20643917662972E-12
  8    5     5.94356703483905E-07   7.72663714529076E-06
  9    5     5.38932561613855E-07   7.54505586259396E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.85078165524255E-19   8.22093798629106E-18
  7    6     1.84634852221532E-14   2.40025307887992E-13
  8    6     1.90728444441480E-13   2.67019822218072E-12
  9    6     9.77838344132029E-13   1.46675751619804E-11
 10    6     8.73611983825073E-06   1.39777917412012E-04
 11    6     1.49880872492417E-06   2.54797483237109E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.27187591316028E-23   4.58062627842439E-22
  8    7     3.20069355940677E-14   4.80104033911016E-13
  9    7     9.15739035782599E-14   1.46518245725216E-12
 10    7     4.53832037299105E-13   7.71514463408478E-12
 11    7     4.08869684829830E-13   7.35965432693695E-12
 12    7     1.88209854634265E-11   3.57598723805104E-10
 13    7     1.19403206795208E-06   2.38806413590416E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
