    time    temp    dens
   6.59264138364426E-02   7.05022380164888E-01   1.37891212251266E+06
     nin     zin       y       x
  1    0     8.39321738646434E-01   8.39321738646434E-01
  0    1     2.98786841803508E-14   2.98786841803508E-14
  1    1     1.11532555309637E-12   2.23065110619274E-12
  2    1     1.01163290963685E-08   3.03489872891055E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     9.69084429269568E-06   3.87633771707827E-05
  4    2     2.55795314991631E-07   1.53477188994978E-06
  3    3     6.06806384903757E-22   3.64083830942254E-21
  4    3     1.48937399147682E-15   1.04256179403378E-14
  5    3     2.12527587562314E-15   1.70022070049852E-14
  6    3     1.62481626706338E-07   1.46233464035705E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.99036654033282E-14   2.69132988629953E-13
  6    4     3.42390850656096E-13   3.42390850656096E-12
  7    4     1.78622719236311E-13   1.96484991159942E-12
  8    4     3.82194517841982E-06   4.58633421410379E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.82146298348853E-16   3.10360928183738E-15
  7    5     3.56051799736907E-14   4.27262159684289E-13
  8    5     1.92024369868759E-09   2.49631680829387E-08
  9    5     2.25560027023223E-06   3.15784037832512E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.88007805915328E-20   5.85609367098394E-19
  7    6     7.59146230862017E-18   9.86890100120622E-17
  8    6     4.46523090006292E-14   6.25132326008809E-13
  9    6     2.91170131766283E-13   4.36755197649425E-12
 10    6     5.63905669516600E-08   9.02249071226560E-07
 11    6     4.41883875034529E-06   7.51202587558700E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.31457576291027E-25   1.84040606807437E-24
  8    7     2.63548458843000E-17   3.95322688264501E-16
  9    7     5.95291395954126E-15   9.52466233526602E-14
 10    7     6.70545654509628E-14   1.13992761266637E-12
 11    7     6.04113208711031E-14   1.08740377567986E-12
 12    7     1.27522899530738E-14   2.42293509108403E-13
 13    7     3.33314918523368E-07   6.66629837046736E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.97633239448879E-25   1.43621318311821E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.74716253176566E-21   6.74489255717819E-20
 11    8     3.01681730357401E-17   5.73195287679061E-16
 12    8     1.70645387984381E-15   3.41290775968762E-14
 13    8     1.19647831798432E-13   2.51260446776708E-12
 14    8     2.75602156825101E-08   6.06324745015221E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
