    time    temp    dens
   1.12035617035593E-01   9.67531683407291E-01   2.80961372288001E+05
     nin     zin       y       x
  1    0     8.07520921776027E-01   8.07520921776027E-01
  0    1     1.53739636847269E-13   1.53739636847269E-13
  1    1     4.28235380056360E-12   8.56470760112719E-12
  2    1     1.85163649255861E-08   5.55490947767584E-08
  1    2     6.61602758643055E-25   1.98480827592917E-24
  2    2     2.61036806582821E-05   1.04414722633128E-04
  4    2     2.44974693566760E-07   1.46984816140056E-06
  3    3     2.35316153323915E-21   1.41189691994349E-20
  4    3     1.34474451715774E-14   9.41321162010420E-14
  5    3     1.59477754627557E-14   1.27582203702046E-13
  6    3     7.00193969495484E-07   6.30174572545936E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.07777555002931E-14   2.76999799502638E-13
  6    4     1.80170729554490E-11   1.80170729554490E-10
  7    4     2.14982907565847E-13   2.36481198322431E-12
  8    4     1.59773219463711E-06   1.91727863356453E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.65887755067512E-16   9.52476530574263E-15
  7    5     7.97684908589925E-14   9.57221890307910E-13
  8    5     5.59127062664233E-07   7.26865181463503E-06
  9    5     1.05673538207892E-06   1.47942953491049E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.00754472694902E-19   4.80905367233882E-18
  7    6     8.25621752297316E-15   1.07330827798651E-13
  8    6     1.24008268294653E-13   1.73611575612514E-12
  9    6     7.01067659093102E-13   1.05160148863965E-11
 10    6     6.35713157043643E-06   1.01714105126983E-04
 11    6     2.27741395481647E-06   3.87160372318800E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.54757632302970E-23   2.16660685224158E-22
  8    7     1.10735227500168E-14   1.66102841250252E-13
  9    7     3.81781903929296E-14   6.10851046286874E-13
 10    7     2.26613824284709E-13   3.85243501284005E-12
 11    7     2.04162655493253E-13   3.67492779887856E-12
 12    7     7.11804649987176E-12   1.35242883497563E-10
 13    7     9.33536056951093E-07   1.86707211390219E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.21976182823817E-21   5.15161892518108E-20
  9    8     1.13063828440139E-23   1.92208508348237E-22
 10    8     4.85790281547601E-19   8.74422506785682E-18
 11    8     4.95534385441008E-16   9.41515332337915E-15
 12    8     1.77681706001169E-14   3.55363412002338E-13
 13    8     1.24580442291482E-12   2.61618928812112E-11
 14    8     1.54676076403805E-07   3.40287368088370E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.14718976070918E-23   1.16796605453474E-21
 11    9     7.30445106194374E-23   1.46089021238875E-21
 12    9     1.37895580705119E-19   2.89580719480750E-18
 13    9     1.13394878555578E-15   2.49468732822271E-14
 14    9     6.31398724053456E-17   1.45221706532295E-15
 15    9     1.85210358396527E-16   4.44504860151664E-15
 16    9     1.94476201711816E-10   4.86190504279541E-09
