    time    temp    dens
   2.72877177859365E+01   2.55731620125589E-02   1.94452397403003E-02
     nin     zin       y       x
  1    0     4.62216190678650E-07   4.62216190678650E-07
  0    1     4.91531487187878E-09   4.91531487187878E-09
  1    1     1.67489355267514E-11   3.34978710535027E-11
  2    1     3.27790407504169E-08   9.83371222512507E-08
  1    2     1.01242273943461E-17   3.03726821830384E-17
  2    2     2.87026362565245E-04   1.14810545026098E-03
  4    2     3.86106692734999E-17   2.31664015640999E-16
  3    3     4.83428468504450E-17   2.90057081102670E-16
  4    3     2.90723675436390E-09   2.03506572805473E-08
  5    3     2.05030679713233E-13   1.64024543770587E-12
  6    3     3.29961125412371E-18   2.96965012871134E-17
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.18049447558704E-06   1.06244502802833E-05
  6    4     7.85569236900243E-07   7.85569236900243E-06
  7    4     1.05311229794114E-10   1.15842352773526E-09
  8    4     1.04736977549319E-17   1.25684373059183E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.70429490817853E-21   2.70429490817853E-20
  6    5     2.18308513363432E-08   2.40139364699775E-07
  7    5     4.72385780673427E-15   5.66862936808112E-14
  8    5     1.89100731834856E-21   2.45830951385312E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31256195605111E-07   5.17507434726134E-06
  7    6     1.98186046374381E-08   2.57641860286696E-07
  8    6     1.26223878057695E-08   1.76713429280774E-07
  9    6     2.23408416244571E-13   3.35112624366856E-12
 10    6     5.89493551220198E-16   9.43189681952317E-15
 11    6     1.93244970440386E-23   3.28516449748657E-22
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.64801876451269E-12   6.50722627031777E-11
  8    7     6.80541899299095E-06   1.02081284894864E-04
  9    7     1.15278377756221E-08   1.84445404409954E-07
 10    7     5.08736817826659E-10   8.64852590305321E-09
