    time    temp    dens
   2.65269962429319E+00   2.53768382875314E-01   2.11665812951676E+01
     nin     zin       y       x
  1    0     1.63077258316490E-08   1.63077258316490E-08
  0    1     2.75174306465539E-12   2.75174306465539E-12
  1    1     4.80936691494965E-14   9.61873382989930E-14
  2    1     1.89425697336282E-08   5.68277092008847E-08
  1    2     1.75031363527296E-17   5.25094090581889E-17
  2    2     2.86991846411867E-04   1.14796738564747E-03
  4    2     2.72625648727378E-08   1.63575389236427E-07
  3    3     3.97389086159435E-10   2.38433451695661E-09
  4    3     2.74975299952154E-09   1.92482709966508E-08
  5    3     7.91227647275143E-12   6.32982117820114E-11
  6    3     9.19585170769624E-08   8.27626653692662E-07
  3    4     1.64165060922224E-19   1.14915542645557E-18
  5    4     1.08989968828878E-06   9.80909719459901E-06
  6    4     7.84743468665487E-07   7.84743468665487E-06
  7    4     2.24790314012265E-12   2.47269345413491E-11
  8    4     7.35116313095149E-18   8.82139575714179E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.31092738160308E-16   2.31092738160308E-15
  6    5     2.14664776650688E-08   2.36131254315757E-07
  7    5     1.71544328056964E-12   2.05853193668357E-11
  8    5     4.69502285394698E-16   6.10352971013107E-15
  9    5     4.34183252020743E-23   6.07856552829040E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31453274798989E-07   5.17743929758786E-06
  7    6     1.94461281277624E-08   2.52799665660911E-07
  8    6     1.20920548110212E-08   1.69288767354298E-07
  9    6     1.58200352065854E-10   2.37300528098780E-09
 10    6     1.69707561735507E-06   2.71532098776811E-05
 11    6     3.69060833679533E-11   6.27403417255206E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.26241889392275E-20   5.54114456209958E-19
  7    7     5.91731138803837E-12   8.28423594325372E-11
  8    7     5.12668488621584E-06   7.69002732932375E-05
  9    7     1.03535289469130E-07   1.65656463150608E-06
 10    7     2.93600753107234E-08   4.99121280282298E-07
 11    7     3.85357392386548E-09   6.93643306295786E-08
 12    7     1.79116873820920E-10   3.40322060259749E-09
 13    7     7.43225956496925E-10   1.48645191299385E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.12355033422863E-25   1.21853255013429E-23
  8    8     2.02932457638818E-08   3.24691932222109E-07
  9    8     1.08479750687476E-09   1.84415576168709E-08
 10    8     1.51222108625827E-08   2.72199795526489E-07
 11    8     4.58409574844966E-07   8.70978192205436E-06
