    time    temp    dens
   6.73911714942494E+00   1.00713791880615E-01   1.29093961619464E+00
     nin     zin       y       x
  1    0     3.35845431744651E-08   3.35845431744651E-08
  0    1     9.52478849680383E-11   9.52478849680383E-11
  1    1     8.43247824445156E-14   1.68649564889031E-13
  2    1     3.22202940627853E-08   9.66608821883558E-08
  1    2     3.46304456539140E-18   1.03891336961742E-17
  2    2     2.87025093235610E-04   1.14810037294244E-03
  4    2     8.23856309303709E-10   4.94313785582226E-09
  3    3     1.06849792565590E-10   6.41098755393538E-10
  4    3     2.90893992351971E-09   2.03625794646380E-08
  5    3     1.71681723127388E-12   1.37345378501911E-11
  6    3     4.37052115793873E-11   3.93346904214485E-10
  3    4     1.68262780413133E-22   1.17783946289193E-21
  5    4     1.18088480562475E-06   1.06279632506227E-05
  6    4     7.85254562621409E-07   7.85254562621409E-06
  7    4     1.10479278419687E-10   1.21527206261655E-09
  8    4     5.31440706271499E-17   6.37728847525799E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.14697989537235E-19   1.14697989537235E-18
  6    5     2.17407680235853E-08   2.39148448259438E-07
  7    5     2.41744922465775E-13   2.90093906958930E-12
  8    5     4.36380382711145E-19   5.67294497524488E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31339349412209E-07   5.17607219294651E-06
  7    6     1.97062703934719E-08   2.56181515115135E-07
  8    6     1.25871184865685E-08   1.76219658811960E-07
  9    6     5.16477330162863E-11   7.74715995244294E-10
 10    6     3.99333070531273E-08   6.38932912850037E-07
 11    6     2.87986204210058E-14   4.89576547157099E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.19201101913038E-22   6.74961432486949E-21
  7    7     5.16993006989004E-12   7.23790209784606E-11
  8    7     6.76617186840502E-06   1.01492578026075E-04
  9    7     8.28189557514447E-08   1.32510329202312E-06
 10    7     1.49350361877715E-08   2.53895615192115E-07
 11    7     4.25381457176731E-11   7.65686622918115E-10
 12    7     4.81062137063442E-14   9.14018060420539E-13
 13    7     2.32448690937302E-18   4.64897381874605E-17
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.24803656270544E-08   1.15968585003287E-06
  9    8     2.08475408973539E-09   3.54408195255016E-08
 10    8     1.82722582576982E-08   3.28900648638568E-07
 11    8     4.06115456150260E-07   7.71619366685494E-06
 12    8     8.15008219430293E-07   1.63001643886059E-05
 13    8     7.88641987619075E-08   1.65614817400006E-06
 14    8     1.57423805750291E-06   3.46332372650640E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.20448425625522E-08   9.88852008688492E-07
 11    9     1.95325430379729E-07   3.90650860759457E-06
 12    9     1.20827432420488E-07   2.53737608083024E-06
 13    9     4.16421853720284E-06   9.16128078184626E-05
