    time    temp    dens
   4.24893291529279E+01   1.67649719734292E-02   5.15080755277204E-03
     nin     zin       y       x
  1    0     9.13175758471123E-07   9.13175758471123E-07
  0    1     1.68554817470054E-08   1.68554817470054E-08
  1    1     5.80072463728846E-11   1.16014492745769E-10
  2    1     3.27789281188919E-08   9.83367843566756E-08
  1    2     1.89464992493820E-17   5.68394977481459E-17
  2    2     2.87026775916448E-04   1.14810710366579E-03
  4    2     2.53528476941174E-22   1.52117086164705E-21
  3    3     4.20055093258404E-21   2.52033055955042E-20
  4    3     2.90757415963970E-09   2.03530191174779E-08
  5    3     1.04459391202533E-13   8.35675129620260E-13
  6    3     8.73950926296617E-19   7.86555833666955E-18
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.18037482075708E-06   1.06233733868137E-05
  6    4     7.85655428018529E-07   7.85655428018529E-06
  7    4     7.16817490511766E-11   7.88499239562943E-10
  8    4     3.73111923889536E-18   4.47734308667444E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.12847996044639E-21   5.12847996044639E-20
  6    5     2.18942176599580E-08   2.40836394259538E-07
  7    5     2.19938000120750E-15   2.63925600144899E-14
  8    5     4.74562839699767E-22   6.16931691609698E-21
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31233570879077E-07   5.17480285054892E-06
  7    6     1.98423673298068E-08   2.57950775287489E-07
  8    6     1.26317800213425E-08   1.76844920298795E-07
  9    6     1.65571359831541E-14   2.48357039747312E-13
 10    6     2.70747325160007E-21   4.33195720256012E-20
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.49256787139716E-12   6.28959501995602E-11
  8    7     6.80538139488597E-06   1.02080720923290E-04
  9    7     2.69326565217393E-09   4.30922504347828E-08
 10    7     4.27656062752030E-11   7.27015306678451E-10
 11    7     1.11080831263021E-18   1.99945496273438E-17
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.67504150597730E-07   2.68006640956368E-06
  9    8     2.82059374773517E-09   4.79500937114980E-08
 10    8     1.83067295350506E-08   3.29521131630911E-07
 11    8     1.61065695705794E-07   3.06024821841009E-06
 12    8     1.31505747651373E-07   2.63011495302746E-06
 13    8     6.40165188676235E-11   1.34434689622009E-09
 14    8     3.46335472068766E-11   7.61938038551285E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
