    time    temp    dens
   7.52958239370427E-02   4.94425849302103E-01   9.25555096536356E+05
     nin     zin       y       x
  1    0     8.52034171400380E-01   8.52034171400380E-01
  0    1     4.16495506585171E-14   4.16495506585171E-14
  1    1     2.11991752146083E-12   4.23983504292166E-12
  2    1     1.51497955267572E-08   4.54493865802715E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.58185065244740E-05   6.32740260978961E-05
  4    2     2.53726054976763E-07   1.52235632986058E-06
  3    3     1.22214191144356E-21   7.33285146866138E-21
  4    3     1.61413317819353E-15   1.12989322473547E-14
  5    3     2.87459083348580E-15   2.29967266678864E-14
  6    3     1.16930502131189E-07   1.05237451918070E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.88904280348059E-14   6.20013852313253E-13
  6    4     3.00410829756635E-13   3.00410829756635E-12
  7    4     3.49717154127866E-13   3.84688869540653E-12
  8    4     3.62427485849873E-06   4.34912983019848E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.08527352348476E-16   3.39380087583324E-15
  7    5     5.67730863689930E-14   6.81277036427916E-13
  8    5     5.94491641166575E-12   7.72839133516548E-11
  9    5     1.90631143823606E-06   2.66883601353048E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.43842550806613E-20   4.12611060967936E-19
  7    6     7.28655735624264E-20   9.47252456311543E-19
  8    6     7.59252579860357E-14   1.06295361180450E-12
  9    6     5.14351846613415E-13   7.71527769920122E-12
 10    6     2.74790259448349E-10   4.39664415117359E-09
 11    6     4.32307285721760E-06   7.34922385726992E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.68319962763951E-19   4.02479944145926E-18
  9    7     1.19476108888837E-14   1.91161774222138E-13
 10    7     1.36838920308925E-13   2.32626164525173E-12
 11    7     1.23281975360778E-13   2.21907555649400E-12
 12    7     2.58570726449896E-14   4.91284380254803E-13
 13    7     3.92644096723070E-07   7.85288193446140E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.59728375192552E-24   5.75565400308083E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.03577497067402E-22   5.46439494721323E-21
 11    8     4.38910316844431E-17   8.33929602004419E-16
 12    8     4.20685151007082E-15   8.41370302014163E-14
