    time    temp    dens
   9.03854225103684E-02   6.91332157540939E-01   5.35081294528755E+05
     nin     zin       y       x
  1    0     8.41856620960793E-01   8.41856620960793E-01
  0    1     7.67356131248000E-14   7.67356131248000E-14
  1    1     2.90111445956963E-12   5.80222891913926E-12
  2    1     1.63276309023590E-08   4.89828927070769E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.06287493299793E-05   8.25149973199172E-05
  4    2     2.50434711282620E-07   1.50260826769572E-06
  3    3     1.55304596565800E-21   9.31827579394799E-21
  4    3     4.88921776289344E-15   3.42245243402541E-14
  5    3     7.06895777233969E-15   5.65516621787176E-14
  6    3     2.88646102009014E-07   2.59781491808112E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.37063496360548E-14   4.83357146724493E-13
  6    4     9.94289350330273E-13   9.94289350330273E-12
  7    4     3.17791646959765E-13   3.49570811655741E-12
  8    4     3.06173046840911E-06   3.67407656209093E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.77185038932321E-16   6.34903542825553E-15
  7    5     7.42716055533060E-14   8.91259266639671E-13
  8    5     2.98925886974330E-09   3.88603653066629E-08
  9    5     1.93095712380760E-06   2.70333997333063E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.71256729174292E-19   2.05508075009151E-18
  7    6     3.10328173941010E-17   4.03426626123313E-16
  8    6     9.99716701133481E-14   1.39960338158687E-12
  9    6     6.53428763247811E-13   9.80143144871716E-12
 10    6     1.38742216272122E-07   2.21987546035396E-06
 11    6     5.54028006106250E-06   9.41847610380625E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.57626105473017E-25   6.40676547662223E-24
  8    7     1.69820073100488E-16   2.54730109650732E-15
  9    7     1.97428785259292E-14   3.15886056414867E-13
 10    7     2.20982303283968E-13   3.75669915582746E-12
 11    7     1.99089069476441E-13   3.58360325057594E-12
 12    7     4.19657199741721E-14   7.97348679509269E-13
 13    7     6.24055691009983E-07   1.24811138201997E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.65632480464307E-24   1.22501196874289E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.43939030341394E-20   2.59090254614509E-19
 11    8     1.43806993122288E-16   2.73233286932346E-15
 12    8     8.37137776583011E-15   1.67427555316602E-13
 13    8     5.86956019540505E-13   1.23260764103506E-11
 14    8     7.84942059387944E-08   1.72687253065348E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.29204625170899E-25   6.25488787824709E-24
 11    9     4.24799951337524E-25   8.49599902675047E-24
 12    9     3.87720207017394E-21   8.14212434736528E-20
 13    9     3.97646587913230E-16   8.74822493409107E-15
 14    9     2.21415022998229E-17   5.09254552895927E-16
 15    9     6.49484329231339E-17   1.55876239015521E-15
 16    9     2.13715466455936E-13   5.34288666139841E-12
 17    9     2.07019305471779E-10   5.38250194226625E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     2.23938730385533E-24   5.15059079886727E-23
 14   10     3.35542815318441E-22   8.05302756764259E-21
 15   10     5.62663273002012E-17   1.40665818250503E-15
 16   10     1.48402300233125E-16   3.85845980606125E-15
 17   10     2.26444750402601E-17   6.11400826087022E-16
 18   10     1.49809856581394E-16   4.19467598427904E-15
 19   10     1.03364202135086E-17   2.99756186191748E-16
 20   10     7.31464726948867E-17   2.19439418084660E-15
 21   10     2.96257499995048E-17   9.18398249984648E-16
 22   10     8.65497731001096E-11   2.76959273920351E-09
 23   10     1.02249295904828E-25   3.37422676485932E-24
 24   10     5.53575945322104E-21   1.88215821409516E-19
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
