    time    temp    dens
   2.27287251529807E-04   4.88300611879384E+00   2.56667048513492E+12
     nin     zin       y       x
  1    0     8.78594066965492E-01   8.78594066965492E-01
  0    1     1.07888836383144E-20   1.07888836383144E-20
  1    1     1.35058477846795E-19   2.70116955693590E-19
  2    1     1.66769972365382E-12   5.00309917096146E-12
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.33089595991029E-17   5.32358383964114E-17
  4    2     2.77919687737177E-14   1.66751812642306E-13
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.00000000000000E-99   1.00000000000000E-99
  5    3     2.43645787450108E-23   1.94916629960086E-22
  6    3     3.60376956323894E-18   3.24339260691505E-17
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00000000000000E-99   1.00000000000000E-99
  6    4     1.00000000000000E-99   1.00000000000000E-99
  7    4     3.14498965136915E-25   3.45948861650607E-24
  8    4     2.33222294487417E-21   2.79866753384900E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     6.31800794869719E-24   8.84521112817607E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
