    time    temp    dens
   1.05183545005505E-03   9.88683610297246E-01   1.54489897039918E+11
     nin     zin       y       x
  1    0     8.78496430686722E-01   8.78496430686722E-01
  0    1     2.80315156662624E-19   2.80315156662624E-19
  1    1     7.75053133283950E-18   1.55010626656790E-17
  2    1     2.22550386928686E-11   6.67651160786057E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.36585771502678E-11   2.94634308601071E-10
  4    2     2.63352520759169E-07   1.58011512455502E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     8.52775404469230E-23   5.96942783128461E-22
  5    3     1.00736994551615E-22   8.05895956412921E-22
  6    3     1.45219767543396E-11   1.30697790789056E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.41366131404926E-19   3.97229518264434E-18
  6    4     2.59871434476122E-18   2.59871434476122E-17
  7    4     3.12258477292849E-18   3.43484325022134E-17
  8    4     7.00222134866767E-09   8.40266561840120E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.32845025477204E-24   5.86129528024924E-23
  7    5     4.94053293390873E-22   5.92863952069048E-21
  8    5     1.46879297112699E-17   1.90943086246508E-16
  9    5     1.25340546525926E-11   1.75476765136296E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.59012587536874E-24   2.22617622551624E-23
  9    6     9.90299254641641E-24   1.48544888196246E-22
 10    6     4.10081054089082E-19   6.56129686542531E-18
 11    6     7.04498418185519E-14   1.19764731091538E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     5.08106913932765E-17   1.01621382786553E-15
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     1.00000000000000E-99   1.00000000000000E-99
 14    8     3.04701636000437E-20   6.70343599200962E-19
  5    9     1.00000000000000E-99   1.00000000000000E-99
