    time    temp    dens
   3.57034080818804E-01   7.63397772751730E-01   8.68132320107369E+03
     nin     zin       y       x
  1    0     7.08155097912160E-01   7.08155097912160E-01
  0    1     4.80951772782909E-12   4.80951772782909E-12
  1    1     1.53891276236756E-10   3.07782552473511E-10
  2    1     1.02950524010377E-07   3.08851572031132E-07
  1    2     3.27370723689753E-22   9.82112171069260E-22
  2    2     1.24567798690373E-04   4.98271194761492E-04
  4    2     1.98049474190229E-07   1.18829684514137E-06
  3    3     8.26973377751239E-20   4.96184026650743E-19
  4    3     2.67958136123853E-13   1.87570695286697E-12
  5    3     3.60182369895099E-13   2.88145895916079E-12
  6    3     2.64720645458967E-06   2.38248580913071E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.01220669185414E-13   3.61098602266872E-12
  6    4     1.07035494026788E-09   1.07035494026788E-08
  7    4     2.47592315983185E-12   2.72351547581503E-11
  8    4     1.66596752449216E-07   1.99916102939060E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.38900250977291E-15   7.02790276075020E-14
  7    5     3.94431699931660E-13   4.73318039917992E-12
  8    5     6.38072079481583E-08   8.29493703326058E-07
  9    5     1.04424694444375E-07   1.46194572222125E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.30824343643766E-17   1.56989212372519E-16
  7    6     4.36139837234085E-14   5.66981788404311E-13
  8    6     5.53612387742538E-13   7.75057342839554E-12
  9    6     3.38328184300949E-12   5.07492276451424E-11
 10    6     9.28276140796853E-06   1.48524182527496E-04
 11    6     1.35981178810376E-06   2.31168003977639E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     9.64334400770482E-23   1.35006816107867E-21
  8    7     7.54705684979117E-13   1.13205852746868E-11
  9    7     2.05500998727858E-12   3.28801597964572E-11
 10    7     9.88325449341501E-12   1.68015326388055E-10
 11    7     8.90404813839121E-12   1.60272866491042E-10
 12    7     3.06844327235081E-12   5.83004221746653E-11
 13    7     2.27089268469872E-06   4.54178536939745E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.36497545021806E-20   5.38396072034890E-19
  9    8     1.79057618415932E-22   3.04397951307084E-21
 10    8     1.82092698576060E-18   3.27766857436909E-17
 11    8     4.01192073544138E-14   7.62264939733862E-13
 12    8     2.02141272057584E-12   4.04282544115168E-11
 13    8     1.41713624643863E-10   2.97598611752113E-09
 14    8     2.18273406258613E-06   4.80201493768949E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.93170086768101E-22   1.69702316485939E-20
 11    9     1.18110332675556E-21   2.36220665351113E-20
