    time    temp    dens
   1.09551087735397E+00   5.79139553455819E-01   3.00514107411505E+02
     nin     zin       y       x
  1    0     2.96096659224863E-02   2.96096659224863E-02
  0    1     1.32190975561106E-10   1.32190975561106E-10
  1    1     3.06929782431406E-09   6.13859564862813E-09
  2    1     3.62726124131390E-08   1.08817837239417E-07
  1    2     2.10752829156314E-18   6.32258487468941E-18
  2    2     2.87040134411844E-04   1.14816053764738E-03
  4    2     1.04601323545854E-07   6.27607941275125E-07
  3    3     3.86976195359022E-17   2.32185717215413E-16
  4    3     3.47067129125392E-12   2.42946990387775E-11
  5    3     5.31856666266965E-12   4.25485333013572E-11
  6    3     1.79120178543143E-06   1.61208160688829E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.98236701655712E-10   1.78413031490141E-09
  6    4     6.39180978895394E-07   6.39180978895394E-06
  7    4     3.69737152776447E-11   4.06710868054092E-10
  8    4     1.55710314402336E-08   1.86852377282803E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.30942885708413E-25   3.30942885708413E-24
  6    5     4.86895658643025E-13   5.35585224507328E-12
  7    5     2.17411196081224E-11   2.60893435297469E-10
  8    5     1.37532500307223E-08   1.78792250399389E-07
  9    5     5.27881147244236E-09   7.39033606141931E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.37523337185711E-13   1.65028004622853E-12
  7    6     9.49150586972612E-12   1.23389576306440E-10
  8    6     5.21219683186148E-11   7.29707556460608E-10
  9    6     3.21777438106077E-10   4.82666157159116E-09
 10    6     7.07660374536865E-06   1.13225659925898E-04
 11    6     7.95974477333198E-08   1.35315661146644E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     9.33391449575671E-20   1.30674802940594E-18
  8    7     5.20451963226821E-10   7.80677944840231E-09
  9    7     1.20783770813404E-09   1.93254033301446E-08
 10    7     4.43591361887445E-09   7.54105315208656E-08
 11    7     3.92138677430706E-09   7.05849619375270E-08
 12    7     8.19159824186222E-10   1.55640366595382E-08
 13    7     1.68295908778559E-06   3.36591817557118E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.78408984323576E-15   1.56545437491772E-13
  9    8     8.73566104141238E-17   1.48506237704011E-15
 10    8     1.81270119804952E-13   3.26286215648914E-12
 11    8     1.80657058183816E-11   3.43248410549250E-10
 12    8     1.35778696334653E-09   2.71557392669306E-08
 13    8     7.50413549715227E-08   1.57586845440198E-06
 14    8     8.74952752659831E-06   1.92489605585163E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.81121334003608E-19   1.48413053460685E-17
 11    9     2.86300532125845E-17   5.72601064251690E-16
 12    9     1.94509791046050E-11   4.08470561196705E-10
