    time    temp    dens
   5.80704672338979E+01   1.24912493784851E-02   2.01766465154794E-03
     nin     zin       y       x
  1    0     1.23159760169425E-06   1.23159760169425E-06
  0    1     3.62169238646504E-08   3.62169238646504E-08
  1    1     1.16894383081332E-10   2.33788766162664E-10
  2    1     3.27789230036676E-08   9.83367690110027E-08
  1    2     3.51066601652605E-17   1.05319980495781E-16
  2    2     2.87027637014402E-04   1.14811054805761E-03
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     7.87343570000904E-23   4.72406142000543E-22
  4    3     2.90801719328255E-09   2.03561203529779E-08
  5    3     5.64251613621879E-14   4.51401290897504E-13
  6    3     2.49546493615573E-19   2.24591844254016E-18
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.18031116248736E-06   1.06228004623862E-05
  6    4     7.85700986716242E-07   7.85700986716242E-06
  7    4     4.50346943885264E-11   4.95381638273791E-10
  8    4     1.23865113886067E-18   1.48638136663281E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     9.56007784234785E-21   9.56007784234785E-20
  6    5     2.19367158813175E-08   2.41303874694492E-07
  7    5     1.16075341895564E-15   1.39290410274676E-14
  8    5     1.28778416152201E-22   1.67411940997862E-21
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31221988051735E-07   5.17466385662082E-06
  7    6     1.98545080986403E-08   2.58108605282324E-07
  8    6     1.26368870344158E-08   1.76916418481821E-07
  9    6     4.41306657943282E-15   6.61959986914923E-14
 10    6     9.15549656282264E-23   1.46487945005162E-21
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.40439800889435E-12   6.16615721245210E-11
