    time    temp    dens
   1.13894289101344E+00   5.67739505744908E-01   2.67429370469289E+02
     nin     zin       y       x
  1    0     1.49481634568451E-04   1.49481634568451E-04
  0    1     1.22123420990067E-10   1.22123420990067E-10
  1    1     1.22966371486147E-09   2.45932742972293E-09
  2    1     1.67382121235714E-09   5.02146363707143E-09
  1    2     6.51436904224147E-17   1.95431071267244E-16
  2    2     2.87346793379355E-04   1.14938717351742E-03
  4    2     1.00743457805626E-07   6.04460746833756E-07
  3    3     8.65046558636033E-15   5.19027935181620E-14
  4    3     8.09909302006993E-11   5.66936511404895E-10
  5    3     1.20928287945426E-11   9.67426303563407E-11
  6    3     1.65106924909411E-06   1.48596232418470E-05
  3    4     3.32129826941012E-22   2.32490878858708E-21
  5    4     1.20425684846354E-08   1.08383116361718E-07
  6    4     7.65186252868165E-07   7.65186252868165E-06
  7    4     2.50982931079907E-13   2.76081224187898E-12
  8    4     4.31079704050467E-09   5.17295644860561E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.66758981272637E-21   3.66758981272637E-20
  6    5     7.30546886592267E-11   8.03601575251493E-10
  7    5     5.57786114635487E-10   6.69343337562584E-09
  8    5     8.17910421853854E-09   1.06328354841001E-07
  9    5     3.66063016065059E-11   5.12488222491082E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.05752190783815E-10   4.86902628940578E-09
  7    6     8.31079484088247E-10   1.08040332931472E-08
  8    6     2.14218001046458E-09   2.99905201465041E-08
  9    6     1.86786847486042E-09   2.80180271229063E-08
 10    6     6.89116070921271E-06   1.10258571347403E-04
 11    6     4.83638638157638E-10   8.22185684867985E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.30855597217355E-22   1.70112276382562E-21
  7    7     8.99561785603518E-16   1.25938649984492E-14
  8    7     2.93538470338800E-08   4.40307705508199E-07
  9    7     2.34721344319669E-08   3.75554150911470E-07
