    time    temp    dens
   4.96603502977960E-02   1.98399766922955E-01   3.22615783288053E+06
     nin     zin       y       x
  1    0     8.66263510589078E-01   8.66263510589078E-01
  0    1     1.00614900862708E-14   1.00614900862708E-14
  1    1     1.03164801936097E-12   2.06329603872194E-12
  2    1     1.68524176454005E-08   5.05572529362014E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.05169012057452E-05   4.20676048229807E-05
  4    2     2.59417210781863E-07   1.55650326469118E-06
  3    3     4.75877866350091E-22   2.85526719810055E-21
  4    3     6.77024330135468E-17   4.73917031094828E-16
  5    3     1.33733924506289E-16   1.06987139605031E-15
  6    3     1.66736310628152E-08   1.50062679565337E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.77610499568935E-14   3.39849449612042E-13
  6    4     1.13665546614728E-13   1.13665546614728E-12
  7    4     1.36679981946884E-13   1.50347980141573E-12
  8    4     2.93353156539999E-06   3.52023787847998E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.88236577049581E-17   4.27060234754539E-16
  7    5     1.80996204170391E-14   2.17195445004470E-13
  8    5     3.44557839743147E-12   4.47925191666092E-11
  9    5     1.47058249800801E-06   2.05881549721122E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.45960579105025E-22   1.75152694926030E-21
  7    6     3.57960196184859E-20   4.65348255040317E-19
  8    6     3.90107416734699E-14   5.46150383428579E-13
  9    6     2.78901146312317E-13   4.18351719468475E-12
 10    6     4.01803899568787E-13   6.42886239310059E-12
 11    6     2.21717197481759E-06   3.76919235718990E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.26967492825256E-22   4.90451239237884E-21
  9    7     3.70334356996272E-15   5.92534971194035E-14
 10    7     4.93475819542673E-14   8.38908893222544E-13
 11    7     4.44586001956947E-14   8.00254803522504E-13
 12    7     9.32471451783279E-15   1.77169575838823E-13
 13    7     1.26922086331100E-07   2.53844172662201E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.96722043684633E-25   1.43475526989541E-23
  9    8     1.32793729573996E-25   2.25749340275793E-24
 10    8     2.42141056373598E-23   4.35853901472477E-22
 11    8     2.60453214390680E-18   4.94861107342293E-17
 12    8     9.56206788774684E-16   1.91241357754937E-14
 13    8     6.70440667273521E-14   1.40792540127439E-12
 14    8     7.85420057673061E-09   1.72792412688073E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.73192776215959E-22   3.63704830053514E-21
 13    9     2.22630393521315E-17   4.89786865746893E-16
 14    9     1.23963603862226E-18   2.85116288883119E-17
 15    9     3.63626717021606E-18   8.72704120851854E-17
 16    9     2.34981906180989E-18   5.87454765452472E-17
 17    9     1.44146908345708E-11   3.74781961698840E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     2.61630206181557E-19   6.54075515453892E-18
 16   10     3.19721573940640E-18   8.31276092245664E-17
 17   10     8.14159525319718E-20   2.19823071836324E-18
 18   10     7.26901497325025E-19   2.03532419251007E-17
