    time    temp    dens
   1.65135914799246E+00   4.02886626088454E-01   8.77385265330844E+01
     nin     zin       y       x
  1    0     4.12947566558147E-08   4.12947566558147E-08
  0    1     3.59461583897371E-13   3.59461583897371E-13
  1    1     8.62373452150416E-14   1.72474690430083E-13
  2    1     7.71031065280242E-09   2.31309319584073E-08
  1    2     8.86305331714920E-19   2.65891599514476E-18
  2    2     2.86987053277452E-04   1.14794821310981E-03
  4    2     6.46834947325741E-08   3.88100968395445E-07
  3    3     7.85779514400353E-11   4.71467708640212E-10
  4    3     2.12354819969395E-09   1.48648373978577E-08
  5    3     2.22693316006090E-12   1.78154652804872E-11
  6    3     6.18653604418944E-07   5.56788243977049E-06
  3    4     1.94895817008032E-19   1.36427071905622E-18
  5    4     6.10357070285289E-07   5.49321363256760E-06
  6    4     7.83309046835257E-07   7.83309046835257E-06
  7    4     2.64615197309515E-15   2.91076717040466E-14
  8    4     4.57963360646803E-16   5.49556032776163E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.37282874855399E-15   1.37282874855399E-14
  6    5     1.50454360731052E-08   1.65499796804157E-07
  7    5     1.53374007751596E-11   1.84048809301916E-10
  8    5     7.73719284442211E-13   1.00583506977487E-11
  9    5     1.45194697579568E-18   2.03272576611395E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.92280589325555E-07   4.70736707190666E-06
  7    6     1.84014662865963E-08   2.39219061725751E-07
  8    6     1.09631970586495E-08   1.53484758821092E-07
  9    6     1.92035764613658E-10   2.88053646920487E-09
 10    6     4.28551583922188E-06   6.85682534275501E-05
 11    6     1.94167551928100E-11   3.30084838277769E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.09407455220299E-19   1.42229691786389E-18
  7    7     7.07998245688646E-12   9.91197543964105E-11
  8    7     2.56765908294734E-06   3.85148862442101E-05
  9    7     8.36589710416048E-08   1.33854353666568E-06
 10    7     3.44719821536459E-08   5.86023696611980E-07
 11    7     1.17511588298264E-08   2.11520858936875E-07
 12    7     1.39224617331153E-09   2.64526772929190E-08
 13    7     1.12287229813378E-07   2.24574459626757E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.85651021974559E-24   2.78476532961839E-23
  8    8     5.93884801310662E-09   9.50215682097058E-08
  9    8     3.14666553645196E-10   5.34933141196833E-09
 10    8     8.24776473882918E-09   1.48459765298925E-07
 11    8     4.37381710241926E-07   8.31025249459659E-06
 12    8     9.69695162432492E-07   1.93939032486498E-05
 13    8     2.20027109394408E-07   4.62056929728257E-06
 14    8     7.50890931787432E-06   1.65196004993235E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.36264602030508E-24   5.71649823451864E-23
  9    9     1.23426230711630E-21   2.22167215280935E-20
 10    9     2.18648951157382E-09   4.15433007199026E-08
 11    9     1.21551478201055E-08   2.43102956402110E-07
 12    9     3.10042235634823E-08   6.51088694833129E-07
 13    9     1.26041150919343E-06   2.77290532022555E-05
 14    9     2.44762565677763E-09   5.62953901058855E-08
 15    9     1.40253107481809E-09   3.36607457956341E-08
 16    9     9.22098121338013E-10   2.30524530334503E-08
 17    9     1.86030982171739E-14   4.83680553646522E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.35338396827598E-10   2.70676793655196E-09
 11   10     1.02178797050936E-09   2.14575473806966E-08
 12   10     5.55350727720185E-08   1.22177160098441E-06
 13   10     1.97884963237983E-09   4.55135415447362E-08
 14   10     1.82068516857363E-08   4.36964440457672E-07
 15   10     3.91445771590440E-08   9.78614428976099E-07
 16   10     8.85428458872851E-10   2.30211399306941E-08
 17   10     6.76352422016354E-14   1.82615153944416E-12
 18   10     6.93073148518266E-17   1.94060481585114E-15
 19   10     2.55130540362922E-20   7.39878567052473E-19
 20   10     1.36457734807125E-23   4.09373204421374E-22
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
