    time    temp    dens
   8.26535241890260E+00   8.22782537343931E-02   6.99730523753286E-01
     nin     zin       y       x
  1    0     4.58339145548334E-08   4.58339145548334E-08
  0    1     1.63648630192979E-10   1.63648630192979E-10
  1    1     1.94701493219691E-13   3.89402986439382E-13
  2    1     3.26444397462348E-08   9.79333192387045E-08
  1    2     3.20250223565962E-18   9.60750670697886E-18
  2    2     2.87025887204118E-04   1.14810354881647E-03
  4    2     2.25868816831069E-10   1.35521290098641E-09
  3    3     4.15678164510241E-11   2.49406898706144E-10
  4    3     2.90891992297038E-09   2.03624394607927E-08
  5    3     1.08031692617769E-12   8.64253540942149E-12
  6    3     2.66470781848102E-12   2.39823703663292E-11
  3    4     2.61545899399307E-23   1.83082129579515E-22
  5    4     1.18085384418445E-06   1.06276845976601E-05
  6    4     7.85307593687598E-07   7.85307593687598E-06
  7    4     1.20519698398017E-10   1.32571668237819E-09
  8    4     4.28535435330559E-17   5.14242522396671E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.50468776279117E-20   3.50468776279117E-19
  6    5     2.17394945324711E-08   2.39134439857182E-07
  7    5     1.52318947215389E-13   1.82782736658466E-12
  8    5     2.00212601908522E-19   2.60276382481079E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31326496523017E-07   5.17591795827620E-06
  7    6     1.97287443492510E-08   2.56473676540263E-07
  8    6     1.25955171219860E-08   1.76337239707803E-07
  9    6     3.38287738421821E-11   5.07431607632732E-10
 10    6     9.99046007076342E-09   1.59847361132215E-07
 11    6     4.13783240792850E-15   7.03431509347845E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.05275398739313E-22   1.36858018361107E-21
  7    7     5.08658683296380E-12   7.12122156614932E-11
  8    7     6.79574569073977E-06   1.01936185361097E-04
  9    7     7.17768498137406E-08   1.14842959701985E-06
 10    7     1.16008404021226E-08   1.97214286836085E-07
 11    7     8.07968805338076E-12   1.45434384960854E-10
 12    7     2.39609811945028E-15   4.55258642695554E-14
 13    7     5.70933221303002E-21   1.14186644260600E-19
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.70735463931451E-08   1.39317674229032E-06
  9    8     2.25343081781786E-09   3.83083239029037E-08
 10    8     1.82998740347224E-08   3.29397732625003E-07
 11    8     3.89701464535349E-07   7.40432782617163E-06
 12    8     7.54393685292392E-07   1.50878737058478E-05
 13    8     5.79722036301521E-08   1.21741627623320E-06
 14    8     9.87115617541696E-07   2.17165435859173E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.69706534372092E-08   1.27244241530697E-06
 11    9     2.31117766574518E-07   4.62235533149036E-06
 12    9     1.17212432507874E-07   2.46146108266536E-06
 13    9     3.75864501179736E-06   8.26901902595419E-05
 14    9     3.53742114239758E-10   8.13606862751442E-09
 15    9     1.74643879273019E-14   4.19145310255246E-13
 16    9     8.22164378537605E-21   2.05541094634401E-19
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.61021907504882E-08   1.12204381500976E-06
 11   10     1.09476194105994E-07   2.29900007622587E-06
 12   10     4.07545174671632E-06   8.96599384277591E-05
 13   10     1.06984980837526E-08   2.46065455926310E-07
 14   10     1.92673732347366E-08   4.62416957633679E-07
 15   10     2.24662292483429E-11   5.61655731208573E-10
 16   10     2.29566699028973E-17   5.96873417475331E-16
 17   10     1.74398737690600E-24   4.70876591764619E-23
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
