    time    temp    dens
   5.61285602872332E-02   2.49407390402387E-01   2.23441191611156E+06
     nin     zin       y       x
  1    0     8.63554634503810E-01   8.63554634503810E-01
  0    1     1.51128490462032E-14   1.51128490462032E-14
  1    1     1.32429800021615E-12   2.64859600043229E-12
  2    1     1.63190440810072E-08   4.89571322430215E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.17736614950314E-05   4.70946459801257E-05
  4    2     2.57969340457196E-07   1.54781604274317E-06
  3    3     6.79504211706132E-22   4.07702527023679E-21
  4    3     1.67986459066037E-16   1.17590521346226E-15
  5    3     3.31945396447926E-16   2.65556317158341E-15
  6    3     2.69311517952611E-08   2.42380366157350E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.76975368385361E-14   5.19277831546825E-13
  6    4     1.86749713275535E-13   1.86749713275535E-12
  7    4     2.24567199998857E-13   2.47023919998743E-12
  8    4     3.24165362319938E-06   3.88998434783925E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.99764919867347E-17   7.69741411854082E-16
  7    5     2.69972136657166E-14   3.23966563988599E-13
  8    5     4.38614399009786E-12   5.70198718712722E-11
  9    5     1.56956414885536E-06   2.19738980839751E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.95285335347992E-22   3.54342402417591E-21
  7    6     4.61957847301453E-20   6.00545201491888E-19
  8    6     4.83651316107490E-14   6.77111842550486E-13
  9    6     3.42934425419578E-13   5.14401638129367E-12
 10    6     4.94105999785477E-13   7.90569599656764E-12
 11    6     2.70469597225087E-06   4.59798315282647E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
