    time    temp    dens
   2.16575308771270E+05   1.00000000000000E-02   3.88944934577921E-14
     nin     zin       y       x
  1    0     1.82337760046827E-24   1.82337760046827E-24
  0    1     3.47598174102204E-06   3.47598174102204E-06
  1    1     8.71269537477592E-10   1.74253907495518E-09
  2    1     3.27663149763081E-08   9.82989449289242E-08
  1    2     1.26107226128618E-11   3.78321678385854E-11
  2    2     2.90341359698165E-04   1.16136543879266E-03
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     2.04769375269873E-23   1.22861625161924E-22
  4    3     2.90866703008559E-09   2.03606692105991E-08
  5    3     1.00000000000000E-99   1.00000000000000E-99
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.18021071884950E-06   1.06218964696455E-05
  6    4     7.85770997005655E-07   7.85770997005655E-06
  7    4     1.00000000000000E-99   1.00000000000000E-99
  8    4     1.00000000000000E-99   1.00000000000000E-99
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.68586734936451E-15   2.68586734936451E-14
  6    5     2.20083914730268E-08   2.42092306203295E-07
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31203346513790E-07   5.17444015816548E-06
  7    6     1.98741803897607E-08   2.58364345066889E-07
  8    6     1.26453579831591E-08   1.77035011764227E-07
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.25997641730705E-12   5.96396698422987E-11
  8    7     6.80534843109961E-06   1.02080226466494E-04
