    time    temp    dens
   1.36323233578023E+00   4.83848900526786E-01   1.55957156980757E+02
     nin     zin       y       x
  1    0     1.46179545651063E-07   1.46179545651063E-07
  0    1     5.48301361157099E-13   5.48301361157099E-13
  1    1     2.49226871004763E-13   4.98453742009525E-13
  2    1     4.95026155413797E-09   1.48507846624139E-08
  1    2     1.21123086191746E-19   3.63369258575239E-19
  2    2     2.87120184137655E-04   1.14848073655062E-03
  4    2     8.29767932113683E-08   4.97860759268209E-07
  3    3     1.40687345880175E-11   8.44124075281052E-11
  4    3     1.49935475689555E-09   1.04954832982689E-08
  5    3     9.68519267589131E-13   7.74815414071305E-12
  6    3     1.07328485000124E-06   9.65956365001113E-06
  3    4     6.04717352946499E-20   4.23302147062549E-19
  5    4     3.17868722224562E-07   2.86081850002106E-06
  6    4     7.81598905789826E-07   7.81598905789826E-06
  7    4     1.11024470572254E-15   1.22126917629479E-14
  8    4     3.44537056856656E-12   4.13444468227987E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.25329440715723E-16   2.25329440715723E-15
  6    5     7.15487452294631E-09   7.87036197524094E-08
  7    5     1.30793410294703E-10   1.56952092353644E-09
  8    5     1.20617655863737E-11   1.56802952622859E-10
  9    5     1.94974675269349E-16   2.72964545377089E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.41314555023798E-07   2.89577466028558E-06
  7    6     1.60943970516841E-08   2.09227161671894E-07
  8    6     1.00026289391241E-08   1.40036805147737E-07
  9    6     1.71925141926267E-10   2.57887712889400E-09
 10    6     5.59729687585609E-06   8.95567500136974E-05
 11    6     3.84262578193385E-12   6.53246382928754E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.21621383317854E-19   1.58107798313210E-18
  7    7     4.44926421076457E-12   6.22896989507040E-11
  8    7     1.27395954822684E-06   1.91093932234026E-05
  9    7     6.78270958163167E-08   1.08523353306107E-06
 10    7     3.60741433750235E-08   6.13260437375399E-07
 11    7     1.62023161530246E-08   2.91641690754442E-07
 12    7     2.51649873224931E-09   4.78134759127369E-08
 13    7     4.83004077532467E-07   9.66008155064933E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.30936672017511E-24   1.96405008026267E-23
  8    8     2.24822525122450E-09   3.59716040195920E-08
  9    8     7.43343587379597E-11   1.26368409854532E-09
 10    8     4.20272754361489E-09   7.56490957850681E-08
 11    8     3.05289832474642E-07   5.80050681701819E-06
 12    8     7.47606488571513E-07   1.49521297714303E-05
 13    8     2.32019363643388E-07   4.87240663651115E-06
 14    8     8.20560127232019E-06   1.80523227991044E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.79439975620383E-24   3.05047958554652E-23
  9    9     1.42328827088887E-21   2.56191888759996E-20
 10    9     3.94678866169839E-10   7.49889845722694E-09
 11    9     2.62332012293167E-09   5.24664024586335E-08
 12    9     1.43504390301839E-08   3.01359219633861E-07
 13    9     6.08525554758909E-07   1.33875622046960E-05
 14    9     2.48823807568178E-09   5.72294757406809E-08
 15    9     2.32875405189609E-09   5.58900972455062E-08
 16    9     1.08919156847543E-08   2.72297892118858E-07
 17    9     7.39725227315372E-13   1.92328559101997E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.08509081484146E-11   2.17018162968292E-10
 11   10     1.49804256204479E-10   3.14588938029407E-09
 12   10     1.13751713099060E-08   2.50253768817932E-07
 13   10     1.01909739288173E-09   2.34392400362797E-08
 14   10     1.51340545399778E-08   3.63217308959467E-07
 15   10     4.59331455178449E-08   1.14832863794612E-06
 16   10     2.36693909587047E-09   6.15404164926322E-08
 17   10     5.46373185776790E-12   1.47520760159733E-10
 18   10     6.66415407011644E-13   1.86596313963260E-11
 19   10     5.56521009006507E-15   1.61391092611887E-13
 20   10     2.32377527965116E-17   6.97132583895348E-16
