    time    temp    dens
   1.12223089888492E+00   5.72745022580095E-01   2.79555653888793E+02
     nin     zin       y       x
  1    0     7.07128483303774E-03   7.07128483303774E-03
  0    1     1.41415639081227E-10   1.41415639081227E-10
  1    1     2.92549833599929E-09   5.85099667199858E-09
  2    1     1.10012162631511E-08   3.30036487894533E-08
  1    2     7.89229200738331E-18   2.36768760221499E-17
  2    2     2.87315946132655E-04   1.14926378453062E-03
  4    2     1.02210860499346E-07   6.13265162996078E-07
  3    3     1.72252686920082E-16   1.03351612152049E-15
  4    3     6.31334949532669E-12   4.41934464672868E-11
  5    3     8.30981060939882E-12   6.64784848751905E-11
  6    3     1.70460334885034E-06   1.53414301396531E-05
  3    4     3.43806948980965E-25   2.40664864286675E-24
  5    4     8.32849942739230E-10   7.49564948465307E-09
  6    4     7.24751791715493E-07   7.24751791715493E-06
  7    4     1.06018124814247E-11   1.16619937295671E-10
  8    4     7.34510292351149E-09   8.81412350821378E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.99121762942175E-24   5.99121762942175E-23
  6    5     2.32934859153321E-12   2.56228345068653E-11
  7    5     4.91787382173440E-11   5.90144858608128E-10
  8    5     1.07503250835684E-08   1.39754226086390E-07
  9    5     1.21900357862547E-09   1.70660501007565E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.09572872434152E-12   2.51487446920983E-11
  7    6     3.48273553473269E-11   4.52755619515250E-10
  8    6     1.63070842767140E-10   2.28299179873996E-09
  9    6     8.06982819137838E-10   1.21047422870676E-08
 10    6     6.97449504136532E-06   1.11591920661845E-04
 11    6     2.08997373025357E-08   3.55295534143106E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.36346313274052E-18   1.90884838583673E-17
  8    7     2.26625873321882E-09   3.39938809982824E-08
  9    7     4.90805190533902E-09   7.85288304854244E-08
 10    7     1.51605920243017E-08   2.57730064413129E-07
