    time    temp    dens
   1.05795278884373E+00   5.86974991815395E-01   3.33669171781795E+02
     nin     zin       y       x
  1    0     6.83411851958462E-02   6.83411851958462E-02
  0    1     1.19409941406105E-10   1.19409941406105E-10
  1    1     2.94644887556401E-09   5.89289775112803E-09
  2    1     7.21233327274058E-08   2.16369998182217E-07
  1    2     8.57581317973351E-19   2.57274395392005E-18
  2    2     2.86007997170294E-04   1.14403198868118E-03
  4    2     1.08055661836232E-07   6.48333971017393E-07
  3    3     1.53990522666693E-17   9.23943136000160E-17
  4    3     2.76464919772795E-12   1.93525443840957E-11
  5    3     4.33529521073398E-12   3.46823616858718E-11
  6    3     1.91398453936130E-06   1.72258608542517E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.23340831217412E-11   7.41006748095671E-10
  6    4     5.19800858137190E-07   5.19800858137190E-06
  7    4     6.59837447719555E-11   7.25821192491511E-10
  8    4     3.30042508851111E-08   3.96051010621333E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.50926073198427E-13   2.76018680518269E-12
  7    5     1.73477571788213E-11   2.08173086145855E-10
  8    5     1.81250165147017E-08   2.35625214691122E-07
  9    5     1.34162672160464E-08   1.87827741024649E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.90850136609630E-14   3.49020163931555E-13
  7    6     4.72779997371260E-12   6.14613996582638E-11
  8    6     3.33632671808305E-11   4.67085740531628E-10
  9    6     2.13331478200685E-10   3.19997217301028E-09
 10    6     7.21029769837028E-06   1.15364763173924E-04
 11    6     1.67302454263478E-07   2.84414172247913E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.15089821818977E-20   3.01125750546568E-19
  8    7     2.04656251915086E-10   3.06984377872629E-09
  9    7     4.84309665555532E-10   7.74895464888851E-09
 10    7     1.86069244504769E-09   3.16317715658108E-08
 11    7     1.66945394733513E-09   3.00501710520323E-08
 12    7     3.49868281929504E-10   6.64749735666058E-09
 13    7     1.75288576664860E-06   3.50577153329720E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.57157925004461E-15   2.51452680007137E-14
  9    8     1.37173527554343E-17   2.33194996842383E-16
 10    8     2.97032471245295E-14   5.34658448241530E-13
 11    8     7.38549371418368E-12   1.40324380569490E-10
 12    8     5.46630955518591E-10   1.09326191103718E-08
 13    8     3.58586688805774E-08   7.53032046492124E-07
 14    8     8.56127937350087E-06   1.88348146217019E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.57211432896944E-19   2.98701722504194E-18
 11    9     4.56378079925730E-18   9.12756159851459E-17
