    time    temp    dens
   1.43049802525276E+00   4.62280419123611E-01   1.34974944858337E+02
     nin     zin       y       x
  1    0     9.20526264100143E-08   9.20526264100143E-08
  0    1     4.30416720781762E-13   4.30416720781762E-13
  1    1     1.77096706672837E-13   3.54193413345673E-13
  2    1     5.46671151016396E-09   1.64001345304919E-08
  1    2     2.34120914235166E-19   7.02362742705498E-19
  2    2     2.87069368637199E-04   1.14827747454880E-03
  4    2     7.82883527610639E-08   4.69730116566383E-07
  3    3     2.52485785436382E-11   1.51491471261829E-10
  4    3     1.70367274240535E-09   1.19257091968374E-08
  5    3     1.07788036222112E-12   8.62304289776895E-12
  6    3     9.43610679641496E-07   8.49249611677346E-06
  3    4     1.02017822466937E-19   7.14124757268556E-19
  5    4     3.88976163374680E-07   3.50078547037212E-06
  6    4     7.82194889252461E-07   7.82194889252461E-06
  7    4     1.14018618423389E-15   1.25420480265728E-14
  8    4     4.19108764338698E-13   5.02930517206438E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.89937907223919E-16   4.89937907223919E-15
  6    5     9.42582322926903E-09   1.03684055521959E-07
  7    5     6.77983779443198E-11   8.13580535331838E-10
  8    5     5.65449588498271E-12   7.35084465047752E-11
  9    5     4.99293974331589E-17   6.99011564064224E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.96281602793100E-07   3.55537923351720E-06
  7    6     1.70195185906391E-08   2.21253741678308E-07
  8    6     1.03134159136036E-08   1.44387822790450E-07
  9    6     1.81463402069352E-10   2.72195103104028E-09
 10    6     5.25889206535509E-06   8.41422730456814E-05
 11    6     4.78585001507572E-12   8.13594502562873E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.32804697789395E-19   1.72646107126214E-18
  7    7     5.71556010226223E-12   8.00178414316712E-11
  8    7     1.60713301872639E-06   2.41069952808958E-05
  9    7     7.25591714928728E-08   1.16094674388596E-06
 10    7     3.57079573981317E-08   6.07035275768238E-07
 11    7     1.50324809514746E-08   2.70584657126542E-07
 12    7     2.19172006940886E-09   4.16426813187684E-08
 13    7     3.43366690546967E-07   6.86733381093933E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.68625954690403E-24   2.52938932035605E-23
  8    8     3.06870576490123E-09   4.90992922384196E-08
  9    8     1.21219713613340E-10   2.06073513142678E-09
 10    8     5.27582028385502E-09   9.49647651093904E-08
 11    8     3.55403672283222E-07   6.75266977338121E-06
 12    8     8.33498704379803E-07   1.66699740875961E-05
 13    8     2.29385865570148E-07   4.81710317697310E-06
 14    8     8.03736042180783E-06   1.76821929279772E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.29174387050061E-24   3.89596457985103E-23
  9    9     1.88490030392203E-21   3.39282054705965E-20
 10    9     7.13269372320157E-10   1.35521180740830E-08
 11    9     4.43459192160902E-09   8.86918384321803E-08
 12    9     1.84847078343634E-08   3.88178864521632E-07
 13    9     7.69076151706008E-07   1.69196753375322E-05
 14    9     2.50266483232558E-09   5.75612911434883E-08
 15    9     2.06981345138537E-09   4.96755228332489E-08
 16    9     6.10883144125975E-09   1.52720786031494E-07
 17    9     3.37124269991176E-13   8.76523101977057E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.50139708323859E-11   5.00279416647718E-10
 11   10     2.82209259512223E-10   5.92639444975669E-09
 12   10     1.88615653597725E-08   4.14954437914995E-07
 13   10     1.27193416141845E-09   2.92544857126244E-08
 14   10     1.64419300251508E-08   3.94606320603619E-07
 15   10     4.60580459004851E-08   1.15145114751213E-06
 16   10     1.88772339351341E-09   4.90808082313486E-08
 17   10     1.58445259574510E-12   4.27802200851177E-11
 18   10     6.41483085354451E-14   1.79615263899246E-12
 19   10     2.89186191175896E-16   8.38639954410099E-15
 20   10     5.99287498502914E-19   1.79786249550874E-17
 21   10     4.50114834542151E-23   1.39535598708067E-21
 22   10     1.00000000000000E-99   1.00000000000000E-99
