    time    temp    dens
   5.27992224219182E-02   2.21105767118509E-01   2.68430812840208E+06
     nin     zin       y       x
  1    0     8.65035376925465E-01   8.65035376925465E-01
  0    1     1.23155990119699E-14   1.23155990119699E-14
  1    1     1.17420580996514E-12   2.34841161993029E-12
  2    1     1.66323309090431E-08   4.98969927271294E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.11586274573269E-05   4.46345098293078E-05
  4    2     2.58713580575592E-07   1.55228148345355E-06
  3    3     5.69715972427945E-22   3.41829583456767E-21
  4    3     1.05871107596780E-16   7.41097753177458E-16
  5    3     2.09118832417318E-16   1.67295065933854E-15
  6    3     2.09630180556844E-08   1.88667162501159E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.77036933607164E-14   4.29333240246447E-13
  6    4     1.48450261969151E-13   1.48450261969151E-12
  7    4     1.78510697349141E-13   1.96361767084055E-12
  8    4     3.07637695055619E-06   3.69165234066743E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.15919876568351E-17   5.67511864225186E-16
  7    5     2.21280160359735E-14   2.65536192431681E-13
  8    5     3.90222284103526E-12   5.07288969334584E-11
  9    5     1.51494085363653E-06   2.12091719509114E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.02024071101375E-22   2.42428885321650E-21
  7    6     4.12478811797641E-20   5.36222455336934E-19
  8    6     4.35515523255032E-14   6.09721732557045E-13
  9    6     3.10268855828172E-13   4.65403283742258E-12
 10    6     4.47022092658314E-13   7.15235348253302E-12
 11    6     2.45072533234304E-06   4.16623306498316E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     3.93807374177667E-22   5.90711061266500E-21
  9    7     4.56443061098377E-15   7.30308897757403E-14
 10    7     5.89073673718676E-14   1.00142524532175E-12
 11    7     5.30712760659334E-14   9.55282969186802E-13
