    time    temp    dens
   8.11287915303981E-02   5.80035468853154E-01   7.39928790271747E+05
     nin     zin       y       x
  1    0     8.47970052071099E-01   8.47970052071099E-01
  0    1     5.37370395587107E-14   5.37370395587107E-14
  1    1     2.37840671544965E-12   4.75681343089930E-12
  2    1     1.53704170241355E-08   4.61112510724065E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.75370038587273E-05   7.01480154349094E-05
  4    2     2.52448642557012E-07   1.51469185534207E-06
  3    3     1.32184851709443E-21   7.93109110256660E-21
  4    3     2.66521375076227E-15   1.86564962553359E-14
  5    3     4.33778784664350E-15   3.47023027731480E-14
  6    3     1.73228935249248E-07   1.55906041724323E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.22894410667286E-14   5.60604969600557E-13
  6    4     3.67240570625411E-13   3.67240570625411E-12
  7    4     3.39568337345593E-13   3.73525171080152E-12
  8    4     3.46092973667100E-06   4.15311568400520E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.14542211976189E-16   4.55996433173808E-15
  7    5     6.39536024941810E-14   7.67443229930173E-13
  8    5     7.63575211453744E-11   9.92647774889867E-10
  9    5     1.95018227849719E-06   2.73025518989607E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.07337525498358E-20   9.68805030598029E-19
  7    6     7.43655738938937E-19   9.66752460620619E-18
  8    6     8.45687500163997E-14   1.18396250022960E-12
  9    6     5.63903256710947E-13   8.45854885066420E-12
 10    6     6.26829178351535E-09   1.00292668536246E-07
 11    6     4.84590080046310E-06   8.23803136078727E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     6.55255923887052E-18   9.82883885830579E-17
  9    7     1.44486977400910E-14   2.31179163841456E-13
 10    7     1.64386015173187E-13   2.79456225794417E-12
 11    7     1.48099912549518E-13   2.66579842589132E-12
 12    7     3.10625997289180E-14   5.90189394849442E-13
 13    7     4.75895026189607E-07   9.51790052379214E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.63349053137306E-24   7.41358485019690E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.74265591692962E-21   3.13678065047331E-20
 11    8     7.24115365411865E-17   1.37581919428254E-15
