    time    temp    dens
   1.07166409382503E+00   5.84204746042896E-01   3.21025038618565E+02
     nin     zin       y       x
  1    0     5.37756121554036E-02   5.37756121554036E-02
  0    1     1.23991525012225E-10   1.23991525012225E-10
  1    1     3.00344308300320E-09   6.00688616600640E-09
  2    1     5.95262921119317E-08   1.78578876335795E-07
  1    2     1.12491583388362E-18   3.37474750165087E-18
  2    2     2.86478585574775E-04   1.14591434229910E-03
  4    2     1.06781650178286E-07   6.40689901069717E-07
  3    3     2.01916407189811E-17   1.21149844313887E-16
  4    3     2.94142512066633E-12   2.05899758446643E-11
  5    3     4.59572944192127E-12   3.67658355353701E-11
  6    3     1.86908680450230E-06   1.68217812405207E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.06393146751884E-10   9.57538320766956E-10
  6    4     5.62577261188835E-07   5.62577261188835E-06
  7    4     5.70865009036628E-11   6.27951509940291E-10
  8    4     2.60345891311294E-08   3.12415069573553E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.96727494875175E-13   3.26400244362692E-12
  7    5     1.82442525391532E-11   2.18931030469839E-10
  8    5     1.65286009510140E-08   2.14871812363181E-07
  9    5     1.02157750735095E-08   1.43020851029133E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.52190989153132E-14   5.42629186983758E-13
  7    6     5.75443925827417E-12   7.48077103575642E-11
  8    6     3.74047188267850E-11   5.23666063574990E-10
  9    6     2.37555359054451E-10   3.56333038581676E-09
 10    6     7.16187990049140E-06   1.14590078407862E-04
 11    6     1.35747793948588E-07   2.30771249712599E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.24954011943303E-20   4.54935616720624E-19
  8    7     2.69679590066112E-10   4.04519385099168E-09
  9    7     6.34418604936896E-10   1.01506976789903E-08
 10    7     2.40705092940670E-09   4.09198657999139E-08
 11    7     2.15451949653656E-09   3.87813509376581E-08
 12    7     4.51283856438105E-10   8.57439327232400E-09
 13    7     1.72871229007889E-06   3.45742458015778E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.70227596692325E-15   4.32364154707720E-14
  9    8     2.37938860836879E-17   4.04496063422695E-16
 10    8     5.08994736015795E-14   9.16190524828431E-13
 11    8     9.60040631750638E-12   1.82407720032621E-10
 12    8     7.15054870510700E-10   1.43010974102140E-08
 13    8     4.53793142987578E-08   9.52965600273914E-07
 14    8     8.63671412695170E-06   1.90007710792937E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.48374067935357E-19   4.71910729077179E-18
 11    9     7.84251985174364E-18   1.56850397034873E-16
