    time    temp    dens
   1.20324740545469E+00   5.42439810170696E-01   2.26803705059640E+02
     nin     zin       y       x
  1    0     1.27940025847406E-06   1.27940025847406E-06
  0    1     2.98571985832890E-12   2.98571985832890E-12
  1    1     1.41668716864619E-12   2.83337433729239E-12
  2    1     3.53634016180829E-09   1.06090204854249E-08
  1    2     1.84947070872107E-20   5.54841212616320E-20
  2    2     2.87297728776794E-04   1.14919091510718E-03
  4    2     9.52913792881095E-08   5.71748275728657E-07
  3    3     1.15346003277330E-12   6.92076019663982E-12
  4    3     6.24020977480357E-10   4.36814684236250E-09
  5    3     1.23016264607569E-12   9.84130116860551E-12
  6    3     1.45882227127775E-06   1.31294004414997E-05
  3    4     5.02009653321572E-21   3.51406757325101E-20
  5    4     1.32768364665394E-07   1.19491528198855E-06
  6    4     7.77753114505870E-07   7.77753114505870E-06
  7    4     3.20702768849363E-15   3.52773045734300E-14
  8    4     5.48353393843949E-10   6.58024072612739E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.99808964145651E-18   3.99808964145651E-17
  6    5     1.21397619434934E-09   1.33537381378428E-08
  7    5     1.33106637109856E-09   1.59727964531827E-08
  8    5     7.81850424026693E-10   1.01640555123470E-08
  9    5     4.02731819579921E-14   5.63824547411890E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.47035297352048E-08   6.56442356822457E-07
  7    6     1.02399914993417E-08   1.33119889491442E-07
  8    6     8.19749046785186E-09   1.14764866549926E-07
  9    6     2.21559313525763E-10   3.32338970288645E-09
 10    6     6.49258158705452E-06   1.03881305392872E-04
 11    6     7.12065284560175E-12   1.21051098375230E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.77021379397398E-20   4.90127793216617E-19
  7    7     3.88230350175701E-13   5.43522490245981E-12
  8    7     3.99079323261624E-07   5.98618984892436E-06
  9    7     4.87622578499870E-08   7.80196125599792E-07
 10    7     3.66956540100067E-08   6.23826118170114E-07
 11    7     1.93381492403056E-08   3.48086686325501E-07
 12    7     3.49042233787833E-09   6.63180244196883E-08
 13    7     1.08912643621320E-06   2.17825287242641E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.16329739944206E-25   1.74494609916309E-24
  8    8     4.96537824754868E-10   7.94460519607788E-09
  9    8     8.20826294355835E-12   1.39540470040492E-10
