    time    temp    dens
   2.91659657546471E-05   9.75671208455929E+00   7.21432825823288E+12
     nin     zin       y       x
  1    0     8.78709186588440E-01   8.78709186588440E-01
  0    1     3.02041961640787E-17   3.02041961640787E-17
  1    1     1.90307013149803E-14   3.80614026299606E-14
  2    1     4.19266560700115E-10   1.25779968210034E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.20590223792201E-15   8.82360895168804E-15
  4    2     1.43477346692084E-12   8.60864080152506E-12
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     5.88767754739626E-22   4.12137428317738E-21
  5    3     1.06484670538461E-19   8.51877364307692E-19
  6    3     1.05614097993623E-16   9.50526881942610E-16
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00000000000000E-99   1.00000000000000E-99
  6    4     2.06584796415466E-22   2.06584796415466E-21
  7    4     1.91527809807462E-20   2.10680590788208E-19
  8    4     2.37994276272257E-18   2.85593131526708E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     8.43122061823292E-25   1.09605868037028E-23
  9    5     3.93171348784859E-23   5.50439888298803E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     7.25281100307847E-25   1.16044976049255E-23
 11    6     1.20157524357038E-22   2.04267791406965E-21
 12    6     3.33052230121900E-20   5.99494014219420E-19
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     4.84020617651130E-24   9.68041235302260E-23
 14    7     5.12903657792660E-21   1.07709768136459E-19
  5    8     1.00000000000000E-99   1.00000000000000E-99
