    time    temp    dens
   2.52641240409295E-02   1.25878891945435E-01   2.45020381484625E+07
     nin     zin       y       x
  1    0     8.71932803377409E-01   8.71932803377409E-01
  0    1     1.23837744423078E-15   1.23837744423078E-15
  1    1     1.66773951266044E-13   3.33547902532088E-13
  2    1     9.81765098761927E-09   2.94529529628578E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.83555099263562E-06   1.13422039705425E-05
  4    2     2.64951492987551E-07   1.58970895792531E-06
  3    3     6.38798839502982E-23   3.83279303701789E-22
  4    3     1.84617428027087E-18   1.29232199618961E-17
  5    3     3.66446609720868E-18   2.93157287776694E-17
  6    3     3.49799215666760E-09   3.14819294100084E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.42576266685667E-15   3.08318640017100E-14
  6    4     9.17836099660328E-15   9.17836099660328E-14
  7    4     1.10351809860330E-14   1.21386990846363E-13
  8    4     2.97676637517244E-06   3.57211965020693E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.76819904776262E-18   5.24501895253888E-17
  7    5     2.65651491885880E-15   3.18781790263056E-14
  8    5     7.20949293299037E-13   9.37234081288748E-12
  9    5     1.01815390148312E-06   1.42541546207637E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.75413716628081E-24   4.50496459953697E-23
  7    6     1.88306440916712E-21   2.44798373191725E-20
  8    6     5.52875139055453E-15   7.74025194677634E-14
  9    6     3.98336471633648E-14   5.97504707450472E-13
 10    6     5.73620742465071E-14   9.17793187944113E-13
 11    6     5.78340668568196E-07   9.83179136565933E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     9.52736453545739E-24   1.42910468031861E-22
  9    7     1.65443047164649E-16   2.64708875463438E-15
 10    7     2.65422316097167E-15   4.51217937365184E-14
 11    7     2.39126321304722E-15   4.30427378348500E-14
 12    7     5.01541819974604E-16   9.52929457951747E-15
 13    7     1.42299709380104E-08   2.84599418760208E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.68657662885873E-25   4.83583793194572E-24
 11    8     3.63525942400746E-20   6.90699290561418E-19
