    time    temp    dens
   2.10455993820704E-01   8.77526717721624E-01   4.23868408742498E+04
     nin     zin       y       x
  1    0     7.74180255836567E-01   7.74180255836567E-01
  0    1     1.00610818933163E-12   1.00610818933163E-12
  1    1     2.99302742816235E-11   5.98605485632470E-11
  2    1     4.79422883169913E-08   1.43826864950974E-07
  1    2     1.57588901490383E-23   4.72766704471149E-23
  2    2     6.73805871869205E-05   2.69522348747682E-04
  4    2     2.24939868156605E-07   1.34963920893963E-06
  3    3     1.58635418830850E-20   9.51812512985101E-20
  4    3     7.95669232510559E-14   5.56968462757391E-13
  5    3     9.84684099527171E-14   7.87747279621737E-13
  6    3     1.66562531700559E-06   1.49906278530503E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.41430979696320E-14   6.67287881726688E-13
  6    4     1.31593028192625E-10   1.31593028192625E-09
  7    4     4.91473708193663E-13   5.40621079013029E-12
  8    4     3.11060720968282E-07   3.73272865161939E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.30126507167881E-15   2.53139157884670E-14
  7    5     1.52578128669144E-13   1.83093754402973E-12
  8    5     2.47238612944252E-07   3.21410196827528E-06
  9    5     2.58013806121645E-07   3.61219328570303E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.83623756776154E-18   2.20348508131384E-17
  7    6     2.75085308483479E-14   3.57610901028522E-13
  8    6     2.88089887439471E-13   4.03325842415259E-12
  9    6     1.59825545730642E-12   2.39738318595963E-11
 10    6     9.39372775767976E-06   1.50299644122876E-04
 11    6     1.39324761609008E-06   2.36852094735314E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.48697817003036E-23   7.68176943804250E-22
  8    7     1.24652028470683E-13   1.86978042706024E-12
  9    7     3.40821809599107E-13   5.45314895358572E-12
 10    7     1.64037214462741E-12   2.78863264586660E-11
 11    7     1.47785426124315E-12   2.66013767023767E-11
 12    7     8.34673252005219E-12   1.58587917880992E-10
 13    7     1.71895632464667E-06   3.43791264929334E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.30805403092663E-20   2.09288644948261E-19
  9    8     4.88156809310441E-23   8.29866575827750E-22
 10    8     1.26499448111303E-18   2.27699006600345E-17
 11    8     6.04944971588905E-15   1.14939544601892E-13
 12    8     2.49392317084644E-13   4.98784634169288E-12
 13    8     1.74854998726239E-11   3.67195497325102E-10
 14    8     7.73522953779866E-07   1.70175049831570E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
