    time    temp    dens
   1.20557305212748E+00   5.41521452395629E-01   2.25493668112221E+02
     nin     zin       y       x
  1    0     1.20423409081107E-06   1.20423409081107E-06
  0    1     2.80703409856726E-12   2.80703409856726E-12
  1    1     1.32325335700106E-12   2.64650671400211E-12
  2    1     3.59056150148772E-09   1.07716845044632E-08
  1    2     1.82888889589128E-20   5.48666668767385E-20
  2    2     2.87295001140496E-04   1.14918000456198E-03
  4    2     9.50998460898910E-08   5.70599076539346E-07
  3    3     1.23172375067470E-12   7.39034250404822E-12
  4    3     6.42130140620837E-10   4.49491098434586E-09
  5    3     1.20906509686557E-12   9.67252077492452E-12
  6    3     1.45231450671787E-06   1.30708305604608E-05
  3    4     5.28555915834917E-21   3.69989141084442E-20
  5    4     1.36125903036245E-07   1.22513312732620E-06
  6    4     7.77886036705679E-07   7.77886036705679E-06
  7    4     3.06490335182363E-15   3.37139368700599E-14
  8    4     5.09095933665645E-10   6.10915120398774E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.48761849907851E-18   4.48761849907851E-17
  6    5     1.28537600871947E-09   1.41391360959141E-08
  7    5     1.28912178964249E-09   1.54694614757098E-08
  8    5     7.18306347999650E-10   9.33798252399546E-09
  9    5     3.57848073319118E-14   5.00987302646766E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.75694915822343E-08   6.90833898986812E-07
  7    6     1.04187282151676E-08   1.35443466797179E-07
  8    6     8.25905905018905E-09   1.15626826702647E-07
  9    6     2.15515844925357E-10   3.23273767388035E-09
 10    6     6.47858982083310E-06   1.03657437133330E-04
 11    6     6.84633127778241E-12   1.16387631722301E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.91957364330773E-20   5.09544573630005E-19
  7    7     4.25015281053692E-13   5.95021393475169E-12
  8    7     4.12586085927002E-07   6.18879128890504E-06
  9    7     4.92186817887792E-08   7.87498908620467E-07
 10    7     3.66960425590365E-08   6.23832723503620E-07
 11    7     1.92895069733871E-08   3.47211125520967E-07
 12    7     3.47407602850951E-09   6.60074445416807E-08
 13    7     1.07631386714520E-06   2.15262773429039E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.26345524083747E-25   1.89518286125620E-24
  8    8     5.18576086731990E-10   8.29721738771184E-09
  9    8     8.69869377595340E-12   1.47877794191208E-10
 10    8     1.34474101366589E-09   2.42053382459860E-08
 11    8     1.06461586311107E-07   2.02277013991102E-06
 12    8     3.62230678308923E-07   7.24461356617845E-06
 13    8     2.35382875176833E-07   4.94304037871350E-06
 14    8     8.61389593845132E-06   1.89505710645929E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.14043084624634E-25   8.73873243861878E-24
  9    9     4.43466529020484E-23   7.98239752236871E-22
 10    9     1.87882629720060E-11   3.56976996468114E-10
 11    9     1.81300725581697E-10   3.62601451163394E-09
 12    9     4.32965251655817E-09   9.09227028477216E-08
 13    9     2.11338591481303E-07   4.64944901258866E-06
 14    9     2.22082507845971E-09   5.10789768045733E-08
 15    9     3.04499947154409E-09   7.30799873170581E-08
 16    9     4.24146216310779E-08   1.06036554077695E-06
 17    9     4.37456837133025E-12   1.13738777654586E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.78844678614997E-13   3.57689357229993E-12
 11   10     7.38106057820191E-12   1.55002272142240E-10
 12   10     1.12543653373139E-09   2.47596037420905E-08
 13   10     3.22531492091962E-10   7.41822431811512E-09
 14   10     7.49322110518819E-09   1.79837306524517E-07
 15   10     2.88479733280466E-08   7.21199333201165E-07
 16   10     3.87562225435402E-09   1.00766178613205E-07
 17   10     1.22679588668407E-10   3.31234889404700E-09
 18   10     1.81165107788955E-10   5.07262301809074E-09
 19   10     6.39182513012894E-12   1.85362928773739E-10
 20   10     1.67547129442286E-12   5.02641388326858E-11
 21   10     5.07151553749248E-15   1.57216981662267E-13
 22   10     3.40789051766209E-15   1.09052496565187E-13
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
