    time    temp    dens
   1.30047696449212E+00   5.05628695095572E-01   1.79641616708458E+02
     nin     zin       y       x
  1    0     2.63307887454356E-07   2.63307887454356E-07
  0    1     7.85650485303485E-13   7.85650485303485E-13
  1    1     3.70789104064959E-13   7.41578208129918E-13
  2    1     4.55216816025851E-09   1.36565044807755E-08
  1    2     5.57914565064299E-20   1.67374369519290E-19
  2    2     2.87181983518009E-04   1.14872793407204E-03
  4    2     8.76046087527915E-08   5.25627652516749E-07
  3    3     6.90202384370983E-12   4.14121430622590E-11
  4    3     1.24216908062872E-09   8.69518356440102E-09
  5    3     9.51690606701952E-13   7.61352485361561E-12
  6    3     1.21043205734959E-06   1.08938885161463E-05
  3    4     2.91426367127036E-20   2.03998456988925E-19
  5    4     2.50514485982649E-07   2.25463037384384E-06
  6    4     7.80754358807997E-07   7.80754358807997E-06
  7    4     1.27921030909117E-15   1.40713134000028E-14
  8    4     2.49266457970795E-11   2.99119749564954E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.87007907382424E-17   7.87007907382424E-16
  6    5     4.81903053009714E-09   5.30093358310685E-08
  7    5     2.89901686258078E-10   3.47882023509693E-09
  8    5     3.68605515949953E-11   4.79187170734939E-10
  9    5     9.64952627267440E-16   1.35093367817442E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.75859681987366E-07   2.11031618384839E-06
  7    6     1.47083645439674E-08   1.91208739071576E-07
  8    6     9.58966543754019E-09   1.34255316125563E-07
  9    6     1.62602285782522E-10   2.43903428673783E-09
 10    6     5.93268787303671E-06   9.49230059685874E-05
 11    6     3.70326934828119E-12   6.29555789207802E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.64597396997785E-20   1.25397661609712E-18
  7    7     2.82965554936837E-12   3.96151776911572E-11
  8    7     9.44624058285450E-07   1.41693608742817E-05
  9    7     6.22389803103536E-08   9.95823684965657E-07
 10    7     3.63917438398089E-08   6.18659645276752E-07
 11    7     1.73735603058713E-08   3.12724085505683E-07
 12    7     2.86238871263163E-09   5.43853855400010E-08
 13    7     6.64294906775779E-07   1.32858981355156E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.07944388805029E-25   1.21191658320754E-23
  8    8     1.51833350809079E-09   2.42933361294526E-08
  9    8     4.02970454218923E-11   6.85049772172169E-10
 10    8     3.12274556092850E-09   5.62094200967130E-08
