    time    temp    dens
   2.96893944930356E-01   7.89921301312771E-01   1.50977046587762E+04
     nin     zin       y       x
  1    0     7.35991975572720E-01   7.35991975572720E-01
  0    1     2.78066608156440E-12   2.78066608156440E-12
  1    1     8.82817122165093E-11   1.76563424433019E-10
  2    1     8.01500746110536E-08   2.40450223833161E-07
  1    2     1.10194742484505E-22   3.30584227453514E-22
  2    2     1.01384757594031E-04   4.05539030376124E-04
  4    2     2.08628163241996E-07   1.25176897945198E-06
  3    3     4.69037556652982E-20   2.81422533991789E-19
  4    3     1.74257281046006E-13   1.21980096732204E-12
  5    3     2.29297933933215E-13   1.83438347146572E-12
  6    3     2.32526568208306E-06   2.09273911387475E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.09207998169227E-13   1.88287198352304E-12
  6    4     4.27600068675245E-10   4.27600068675245E-09
  7    4     1.31601464844311E-12   1.44761611328743E-11
  8    4     1.71765691050887E-07   2.06118829261064E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.93016046523132E-15   4.32317651175446E-14
  7    5     2.47246341788882E-13   2.96695610146658E-12
  8    5     7.95716195808651E-08   1.03443105455125E-06
  9    5     1.36422301507588E-07   1.90991222110623E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.91373920438754E-18   7.09648704526504E-17
  7    6     2.89972566839004E-14   3.76964336890705E-13
  8    6     3.84424973911561E-13   5.38194963476185E-12
  9    6     2.32907525352311E-12   3.49361288028467E-11
 10    6     9.31770070271228E-06   1.49083211243396E-04
 11    6     1.61101354721496E-06   2.73872303026543E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.27688026465698E-23   8.78763237051977E-22
  8    7     4.05219030650668E-13   6.07828545976002E-12
  9    7     1.13403915910852E-12   1.81446265457363E-11
 10    7     5.65084747875098E-12   9.60644071387667E-11
 11    7     5.09098418241436E-12   9.16377152834585E-11
 12    7     2.72375092478666E-12   5.17512675709466E-11
 13    7     2.09963890275554E-06   4.19927780551108E-05
