    time    temp    dens
   7.39057012784211E-02   4.73579532234743E-01   9.78771059760829E+05
     nin     zin       y       x
  1    0     8.52989234684307E-01   8.52989234684307E-01
  0    1     3.90512798906030E-14   3.90512798906030E-14
  1    1     2.06259828754505E-12   4.12519657509009E-12
  2    1     1.51419131092469E-08   4.54257393277407E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.54434050843565E-05   6.17736203374259E-05
  4    2     2.54031445367463E-07   1.52418867220478E-06
  3    3     1.19832038260846E-21   7.18992229565079E-21
  4    3     1.41181418102425E-15   9.88269926716975E-15
  5    3     2.56368320759485E-15   2.05094656607588E-14
  6    3     1.05786980872915E-07   9.52082827856234E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.03074426764593E-14   6.32766984088134E-13
  6    4     2.96388771779414E-13   2.96388771779414E-12
  7    4     3.50309993552510E-13   3.85340992907761E-12
  8    4     3.64687216537118E-06   4.37624659844542E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.84281411661208E-16   3.12709552827328E-15
  7    5     5.49172086040519E-14   6.59006503248623E-13
  8    5     5.20363840782885E-12   6.76472993017750E-11
  9    5     1.88961631598423E-06   2.64546284237792E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.63578058449264E-20   3.16293670139117E-19
  7    6     6.21929013514717E-20   8.08507717569131E-19
  8    6     7.39233050213992E-14   1.03492627029959E-12
  9    6     5.02753311892450E-13   7.54129967838675E-12
 10    6     1.10955733881190E-10   1.77529174209904E-09
 11    6     4.19816870076145E-06   7.13688679129446E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.07068081577018E-19   1.60602122365527E-18
  9    7     1.14153121880766E-14   1.82644995009226E-13
 10    7     1.31043555030267E-13   2.22774043551454E-12
 11    7     1.18060770536928E-13   2.12509386966471E-12
 12    7     2.47619807581068E-14   4.70477634404028E-13
 13    7     3.74073198957144E-07   7.48146397914288E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.39611587482854E-24   5.43378539972566E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.05284061475117E-22   3.69511310655211E-21
 11    8     3.86385612561221E-17   7.34132663866319E-16
 12    8     3.95236954519698E-15   7.90473909039397E-14
 13    8     2.77119471107117E-13   5.81950889324945E-12
 14    8     3.72784301062388E-08   8.20125462337254E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00842419893168E-21   2.11769081775652E-20
 13    9     1.48244776617175E-16   3.26138508557784E-15
 14    9     8.25446923038880E-18   1.89852792298942E-16
 15    9     2.42131202885640E-17   5.81114886925536E-16
 16    9     5.18477918554831E-17   1.29619479638708E-15
 17    9     8.84580827254843E-11   2.29991015086259E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.85107366174850E-25   4.44257678819641E-24
 15   10     2.33486087044644E-18   5.83715217611609E-17
 16   10     2.76281612602808E-17   7.18332192767301E-16
 17   10     2.45181723863854E-18   6.61990654432407E-17
 18   10     1.78061909506664E-17   4.98573346618658E-16
 19   10     1.16392259808437E-18   3.37537553444469E-17
 20   10     9.07076576067785E-18   2.72122972820335E-16
 21   10     3.20420580181870E-18   9.93303798563796E-17
 22   10     2.42850087583480E-11   7.77120280267135E-10
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     3.27573289864332E-25   1.11374918553873E-23
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
