    time    temp    dens
   8.06186584116948E-01   6.45084601738386E-01   7.54064067598637E+02
     nin     zin       y       x
  1    0     3.08069272334161E-01   3.08069272334161E-01
  0    1     5.21029473612898E-11   5.21029473612898E-11
  1    1     1.50597329361495E-09   3.01194658722991E-09
  2    1     1.76275800853489E-07   5.28827402560466E-07
  1    2     5.66516657450686E-20   1.69954997235206E-19
  2    2     2.37486947370032E-04   9.49947789480128E-04
  4    2     7.64806955359339E-12   4.58884173215603E-11
  3    3     2.10530298459284E-22   1.26318179075570E-21
  4    3     1.43440574329061E-12   1.00408402030343E-11
  5    3     2.15233668577714E-12   1.72186934862171E-11
  6    3     2.46687769483189E-06   2.22018992534870E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.98934722999991E-12   8.99041250699992E-11
  6    4     1.02438944113414E-07   1.02438944113414E-06
  7    4     4.68175479620549E-11   5.14993027582604E-10
  8    4     1.29288124944989E-07   1.55145749933986E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.34856783432842E-14   8.08342461776126E-13
  7    5     6.39977478022993E-12   7.67972973627592E-11
  8    5     4.30267136907518E-08   5.59347277979773E-07
  9    5     5.09624000721804E-08   7.13473601010526E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.82817646737044E-16   1.17938117608445E-14
  7    6     9.54884347275422E-13   1.24134965145805E-11
  8    6     9.16615294504578E-12   1.28326141230641E-10
  9    6     5.80985149355195E-11   8.71477724032792E-10
 10    6     5.75556020528554E-06   9.20889632845687E-05
 11    6     3.18723104486209E-07   5.41829277626555E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.42559554890138E-21   1.99583376846193E-20
  8    7     1.46214079244335E-11   2.19321118866503E-10
  9    7     3.60034373876768E-11   5.76054998202828E-10
 10    7     1.48687840755147E-10   2.52769329283750E-09
 11    7     1.33934901470041E-10   2.41082822646074E-09
 12    7     2.81748806302019E-11   5.35322731973836E-10
 13    7     1.33099786156914E-06   2.66199572313828E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.12631012539612E-17   1.80209620063380E-16
  9    8     8.23768093432100E-20   1.40040575883457E-18
 10    8     2.22721570629624E-16   4.00898827133323E-15
 11    8     5.75771595688181E-13   1.09396603180754E-11
 12    8     3.71043702157769E-11   7.42087404315538E-10
 13    8     2.59419799048844E-09   5.44781578002572E-08
 14    8     3.52866435478942E-06   7.76306158053673E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.19204798860099E-21   1.36648911783419E-19
 11    9     3.93984374979682E-20   7.87968749959364E-19
 12    9     2.48923515506159E-14   5.22739382562933E-13
 13    9     3.71035281239973E-11   8.16277618727941E-10
 14    9     2.06593820482612E-12   4.75165787110009E-11
 15    9     6.05972438414294E-12   1.45433385219431E-10
 16    9     7.07866446619642E-09   1.76966611654911E-07
 17    9     1.38707535818657E-08   3.60639593128509E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     8.13249343804465E-23   1.70782362198938E-21
 12   10     1.86928431743784E-18   4.11242549836326E-17
 13   10     2.53763164630599E-17   5.83655278650378E-16
