    time    temp    dens
   5.78923058361489E+00   1.16015077387502E-01   2.03634989854630E+00
     nin     zin       y       x
  1    0     2.01754445264331E-10   2.01754445264331E-10
  0    1     9.03943472431096E-13   9.03943472431096E-13
  1    1     9.43812390103402E-11   1.88762478020680E-10
  2    1     2.18536626143730E-12   6.55609878431190E-12
  1    2     2.53987326617305E-14   7.61961979851916E-14
  2    2     2.60322934152347E-04   1.04129173660939E-03
  4    2     1.05144897497748E-13   6.30869384986491E-13
  3    3     1.18382615501342E-12   7.10295693008050E-12
  4    3     2.59198491617074E-10   1.81438944131952E-09
  5    3     7.02828802715121E-15   5.62263042172097E-14
  6    3     2.25296034373246E-10   2.02766430935921E-09
  3    4     1.99175558886293E-18   1.39422891220405E-17
  5    4     1.12605646906173E-06   1.01345082215556E-05
  6    4     7.32044842568327E-07   7.32044842568327E-06
  7    4     1.48147198915435E-12   1.62961918806978E-11
  8    4     6.82680255671085E-21   8.19216306805302E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.83145217070779E-18   2.83145217070779E-17
  6    5     3.64784763889178E-10   4.01263240278096E-09
  7    5     4.11435888132678E-17   4.93723065759214E-16
  8    5     1.08693551002734E-23   1.41301616303554E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55369472167490E-07   5.46443366600988E-06
  7    6     1.56715667085785E-08   2.03730367211521E-07
  8    6     1.03415020457460E-08   1.44781028640444E-07
  9    6     1.44079660996940E-11   2.16119491495411E-10
 10    6     6.82108504716550E-08   1.09137360754648E-06
 11    6     6.89838017273593E-16   1.17272462936511E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.75249368966160E-20   8.77824179656008E-19
  7    7     1.56117378989227E-12   2.18564330584917E-11
  8    7     5.01181070376017E-06   7.51771605564026E-05
  9    7     5.84144312203621E-08   9.34630899525793E-07
 10    7     1.16957764736027E-08   1.98828200051245E-07
 11    7     7.85184399571506E-11   1.41333191922871E-09
 12    7     1.98709422203082E-13   3.77547902185855E-12
 13    7     1.02455681713809E-16   2.04911363427619E-15
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.27763930706768E-25   3.41645896060152E-24
  8    8     4.10593726822605E-08   6.56949962916168E-07
  9    8     1.41721568621170E-09   2.40926666655990E-08
 10    8     1.24917210825384E-08   2.24850979485690E-07
 11    8     3.40368586815453E-07   6.46700314949361E-06
 12    8     5.61601593782749E-07   1.12320318756550E-05
 13    8     6.03134525842926E-08   1.26658250427014E-06
 14    8     1.14625934423401E-06   2.52177055731482E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.17216832428708E-24   7.09268615128803E-23
  9    9     2.24445577391547E-24   4.04002039304785E-23
 10    9     4.05808729732621E-08   7.71036586491980E-07
 11    9     1.24715070678884E-07   2.49430141357768E-06
 12    9     6.41038031169646E-08   1.34617986545626E-06
 13    9     2.36225618653825E-06   5.19696361038415E-05
 14    9     3.00800646530820E-10   6.91841487020886E-09
 15    9     4.67229210356165E-13   1.12135010485480E-11
 16    9     4.37478680648439E-21   1.09369670162110E-19
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.89592904007225E-08   3.79185808014451E-07
 11   10     3.49294220052794E-08   7.33517862110868E-07
 12   10     1.35057492387199E-06   2.97126483251839E-05
 13   10     1.44270546735806E-09   3.31822257492354E-08
 14   10     1.19033910699711E-08   2.85681385679306E-07
 15   10     2.10549091741947E-10   5.26372729354869E-09
 16   10     2.69853683315223E-16   7.01619576619580E-15
 17   10     4.21648297203732E-25   1.13845040245008E-23
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
