    time    temp    dens
   5.91738165083155E-02   5.85810184866395E-01   1.90689247313104E+06
     nin     zin       y       x
  1    0     8.45702540800772E-01   8.45702540800772E-01
  0    1     1.94697885135161E-14   1.94697885135161E-14
  1    1     8.58830563744116E-13   1.71766112748823E-12
  2    1     9.23878634130841E-09   2.77163590239252E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.07580755041062E-06   2.83032302016425E-05
  4    2     1.94484117598147E-14   1.16690470558888E-13
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     6.65629607290251E-16   4.65940725103176E-15
  5    3     1.07659745311068E-15   8.61277962488546E-15
  6    3     7.59039438864103E-08   6.83135494977693E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.61257628938162E-14   2.35131866044346E-13
  6    4     1.34595639942872E-13   1.34595639942872E-12
  7    4     1.43071119078449E-13   1.57378230986294E-12
  8    4     2.09294617711710E-06   2.51153541254052E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.81209334876979E-17   1.07933026836468E-15
  7    5     1.49768572087584E-14   1.79722286505101E-13
  8    5     1.46714644854583E-11   1.90729038310958E-10
  9    5     7.77945767776913E-07   1.08912407488768E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.45678269847476E-20   1.74813923816971E-19
  7    6     5.93323438876269E-20   7.71320470539150E-19
  8    6     1.30095948704887E-14   1.82134328186842E-13
  9    6     8.66565079143582E-14   1.29984761871537E-12
 10    6     3.58849514315811E-10   5.74159222905297E-09
 11    6     6.07458417758407E-07   1.03267931018929E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.45102709266552E-19   2.17654063899828E-18
  9    7     6.97526329408595E-16   1.11604212705375E-14
 10    7     7.93686150405899E-15   1.34926645569003E-13
 11    7     7.15053826619378E-15   1.28709688791488E-13
 12    7     1.49975458431111E-15   2.84953371019111E-14
 13    7     2.12278445366015E-08   4.24556890732030E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.19432807613368E-22   2.14979053704062E-21
 11    8     1.26280600090202E-18   2.39933140171384E-17
 12    8     9.38688918895094E-17   1.87737783779019E-15
 13    8     6.58159211451060E-15   1.38213434404723E-13
 14    8     8.51518376926709E-10   1.87334042923876E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.18952575443025E-23   2.49800408430353E-22
 13    9     1.41855109926579E-18   3.12081241838474E-17
 14    9     7.89868435892131E-20   1.81669740255190E-18
 15    9     2.31694842502059E-19   5.56067622004941E-18
 16    9     1.18810833970834E-17   2.97027084927085E-16
 17    9     1.20603428140291E-12   3.13568913164756E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     3.30968328733391E-20   8.27420821833478E-19
 16   10     1.84229210972278E-19   4.78995948527922E-18
 17   10     2.21745210753294E-20   5.98712069033893E-19
 18   10     1.52874285587513E-19   4.28047999645037E-18
 19   10     1.03066062124151E-20   2.98891580160039E-19
 20   10     7.59514034005988E-20   2.27854210201797E-18
 21   10     2.90247190926846E-20   8.99766291873222E-19
 22   10     2.59194056662909E-13   8.29420981321309E-12
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.03242749350507E-21   3.51025347791725E-20
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
