    time    temp    dens
   2.13744672786759E+00   3.10869727398346E-01   4.04602952913336E+01
     nin     zin       y       x
  1    0     1.26308007902544E-09   1.26308007902544E-09
  0    1     8.96454440828498E-14   8.96454440828498E-14
  1    1     9.66135384672019E-11   1.93227076934404E-10
  2    1     1.64768310495110E-12   4.94304931485331E-12
  1    2     1.74785748752620E-14   5.24357246257860E-14
  2    2     2.60323817607961E-04   1.04129527043184E-03
  4    2     2.42023768691559E-12   1.45214261214935E-11
  3    3     2.70717683214599E-13   1.62430609928760E-12
  4    3     2.59125091962103E-10   1.81387564373472E-09
  5    3     7.54921440422708E-14   6.03937152338166E-13
  6    3     2.19433451625600E-07   1.97490106463040E-06
  3    4     7.70146394771764E-18   5.39102476340235E-17
  5    4     9.08402149220644E-07   8.17561934298579E-06
  6    4     7.32018992932314E-07   7.32018992932314E-06
  7    4     3.78897809070429E-15   4.16787589977472E-14
  8    4     2.10130772885943E-21   2.52156927463132E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.76633949808500E-17   1.76633949808500E-16
  6    5     3.64446070837117E-10   4.00890677920828E-09
  7    5     8.42895030144816E-14   1.01147403617378E-12
  8    5     1.22229109938394E-14   1.58897842919912E-13
  9    5     2.23661837369977E-22   3.13126572317968E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     4.14721301618132E-25   4.56193431779945E-24
  6    6     4.53860398028567E-07   5.44632477634280E-06
  7    6     1.56557087343634E-08   2.03524213546724E-07
  8    6     9.80371564564678E-09   1.37252019039055E-07
  9    6     4.01648800005320E-11   6.02473200007980E-10
 10    6     1.96605838955692E-06   3.14569342329107E-05
 11    6     5.19212199955447E-12   8.82660739924259E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.12119659106260E-19   1.45755556838137E-18
  7    7     1.56493438518966E-12   2.19090813926552E-11
  8    7     3.13296382815999E-06   4.69944574223999E-05
  9    7     6.23597108822386E-08   9.97755374115818E-07
 10    7     2.14359510046974E-08   3.64411167079855E-07
 11    7     4.47542563739233E-09   8.05576614730620E-08
 12    7     3.25170385629942E-10   6.17823732696889E-09
 13    7     5.67685614083677E-09   1.13537122816735E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.58840964988990E-25   8.38261447483485E-24
  8    8     8.82107384469373E-09   1.41137181515100E-07
  9    8     6.31684824377785E-10   1.07386420144224E-08
 10    8     8.80334268777067E-09   1.58460168379872E-07
 11    8     3.71557131085120E-07   7.05958549061728E-06
 12    8     6.73835123560885E-07   1.34767024712177E-05
 13    8     1.26258232022826E-07   2.65142287247935E-06
