    time    temp    dens
   1.17986289263532E+00   5.48445320218908E-01   2.40558285029870E+02
     nin     zin       y       x
  1    0     5.12208096791345E-07   5.12208096791345E-07
  0    1     1.09647139577623E-12   1.09647139577623E-12
  1    1     1.30468683209696E-10   2.60937366419392E-10
  2    1     5.28525398949065E-11   1.58557619684719E-10
  1    2     2.03631197252061E-16   6.10893591756182E-16
  2    2     2.60701608473131E-04   1.04280643389252E-03
  4    2     5.53605904482702E-12   3.32163542689621E-11
  3    3     5.79904712108325E-15   3.47942827264995E-14
  4    3     2.68026248368117E-10   1.87618373857682E-09
  5    3     2.14434583795407E-13   1.71547667036325E-12
  6    3     1.36745062803761E-06   1.23070556523385E-05
  3    4     6.11469153616958E-21   4.28028407531870E-20
  5    4     1.41339380226497E-07   1.27205442203848E-06
  6    4     7.30885552632637E-07   7.30885552632637E-06
  7    4     1.11849236687467E-15   1.23034160356214E-14
  8    4     3.55167773890676E-10   4.26201328668812E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.38356871013618E-19   1.38356871013618E-18
  6    5     3.20011443788678E-10   3.52012588167546E-09
  7    5     1.10179551921162E-09   1.32215462305395E-08
  8    5     4.81332281744636E-10   6.25731966268026E-09
  9    5     8.28231756692167E-15   1.15952445936903E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.71489582937284E-08   9.25787499524741E-07
  7    6     1.13840366692023E-08   1.47992476699630E-07
  8    6     8.08537825077015E-09   1.13195295510782E-07
  9    6     5.67053069572016E-11   8.50579604358024E-10
 10    6     4.77393883359817E-06   7.63830213375707E-05
 11    6     1.84072620252660E-12   3.12923454429523E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.23583310462456E-20   6.80658303601193E-19
  7    7     3.73748987175364E-13   5.23248582045510E-12
  8    7     3.57779940480087E-07   5.36669910720131E-06
  9    7     3.46666053555433E-08   5.54665685688693E-07
 10    7     2.50211751837778E-08   4.25359978124222E-07
 11    7     1.30172349606771E-08   2.34310229292188E-07
 12    7     2.32476184716411E-09   4.41704750961182E-08
 13    7     7.16727959486923E-07   1.43345591897385E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.52045188178117E-10   7.23272301084987E-09
  9    8     9.59911650553696E-12   1.63184980594128E-10
 10    8     1.08138025623891E-09   1.94648446123003E-08
 11    8     9.66589999624346E-08   1.83652099928626E-06
 12    8     2.75582211869800E-07   5.51164423739599E-06
 13    8     1.51879188546630E-07   3.18946295947923E-06
 14    8     4.72704636035265E-06   1.03995019927758E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.40109787267411E-25   7.48186638354599E-24
  9    9     9.23543043138035E-23   1.66237747764846E-21
 10    9     2.97137137182804E-11   5.64560560647327E-10
 11    9     2.33940013490236E-10   4.67880026980473E-09
 12    9     3.20704209876055E-09   6.73478840739715E-08
 13    9     1.31517882882530E-07   2.89339342341566E-06
 14    9     1.12758792141878E-09   2.59345221926318E-08
 15    9     1.51192591066050E-09   3.62862218558520E-08
 16    9     2.38781918790162E-08   5.96954796975405E-07
 17    9     8.40829414069698E-13   2.18615647658122E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.86390733869508E-13   5.72781467739017E-12
 11   10     8.84205644455026E-12   1.85683185335555E-10
 12   10     8.49491494599677E-10   1.86888128811929E-08
 13   10     1.71437923952128E-10   3.94307225089894E-09
 14   10     5.24700912040542E-09   1.25928218889730E-07
 15   10     1.94048955879004E-08   4.85122389697510E-07
 16   10     1.87813272895025E-09   4.88314509527064E-08
 17   10     4.80939152035989E-11   1.29853571049717E-09
 18   10     5.99541833950288E-11   1.67871713506081E-09
 19   10     1.80747001774912E-12   5.24166305147246E-11
 20   10     2.89840497505154E-13   8.69521492515463E-12
 21   10     4.09474516242228E-16   1.26937100035091E-14
 22   10     2.25655107656257E-16   7.22096344500024E-15
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     9.02883335058978E-24   1.98634333712975E-22
 12   11     4.56898366796619E-14   1.05086624363222E-12
 13   11     2.88545857951448E-13   6.92510059083474E-12
 14   11     5.63709987440147E-10   1.40927496860037E-08
 15   11     3.86755791870468E-10   1.00556505886322E-08
 16   11     7.43010791435513E-10   2.00612913687589E-08
 17   11     1.63988410809069E-10   4.59167550265392E-09
 18   11     2.93226649976498E-10   8.50357284931844E-09
 19   11     4.75787621659797E-11   1.42736286497939E-09
 20   11     6.30594991130098E-11   1.95484447250330E-09
 21   11     1.70158859546035E-10   5.44508350547313E-09
