    time    temp    dens
   1.18315845256920E+00   5.47101917433583E-01   2.38553731605583E+02
     nin     zin       y       x
  1    0     4.67629153646997E-07   4.67629153646997E-07
  0    1     1.00282159417309E-12   1.00282159417309E-12
  1    1     1.28408172684246E-10   2.56816345368493E-10
  2    1     4.87632615202823E-11   1.46289784560847E-10
  1    2     2.15286007908602E-16   6.45858023725805E-16
  2    2     2.60697103183473E-04   1.04278841273389E-03
  4    2     5.52029818404506E-12   3.31217891042704E-11
  3    3     5.94214095797499E-15   3.56528457478499E-14
  4    3     2.68151005980613E-10   1.87705704186429E-09
  5    3     2.00073368140776E-13   1.60058694512621E-12
  6    3     1.35881389665676E-06   1.22293250699108E-05
  3    4     6.69517259894660E-21   4.68662081926262E-20
  5    4     1.45348093272030E-07   1.30813283944827E-06
  6    4     7.30945116332716E-07   7.30945116332716E-06
  7    4     1.04344172538827E-15   1.14778589792709E-14
  8    4     3.19723448269318E-10   3.83668137923182E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.45407555569525E-19   1.45407555569525E-18
  6    5     3.22436315754531E-10   3.54679947329984E-09
  7    5     1.04573782574556E-09   1.25488539089467E-08
  8    5     4.27717718161912E-10   5.56033033610486E-09
  9    5     7.00401191259936E-15   9.80561667763910E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.16365374392752E-08   9.79638449271302E-07
  7    6     1.15611080044072E-08   1.50294404057294E-07
  8    6     8.12655435326463E-09   1.13771760945705E-07
  9    6     5.48010656406856E-11   8.22015984610284E-10
 10    6     4.75936708358533E-06   7.61498733373652E-05
 11    6     1.73249314573797E-12   2.94523834775455E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.46300513216217E-20   7.10190667181083E-19
  7    7     3.96534660031043E-13   5.55148524043461E-12
  8    7     3.72021144806514E-07   5.58031717209771E-06
  9    7     3.49789968174659E-08   5.59663949079454E-07
 10    7     2.50137159827833E-08   4.25233171707316E-07
 11    7     1.29700253333648E-08   2.33460456000566E-07
 12    7     2.30921443332164E-09   4.38750742331112E-08
 13    7     7.04810587039386E-07   1.40962117407877E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.12938677910875E-25   1.69408016866313E-24
  8    8     4.75298019679438E-10   7.60476831487101E-09
  9    8     1.04020705210442E-11   1.76835198857751E-10
 10    8     1.12559916903010E-09   2.02607850425417E-08
 11    8     1.00879731733097E-07   1.91671490292885E-06
 12    8     2.83162271876489E-07   5.66324543752977E-06
 13    8     1.51848786859198E-07   3.18882452404315E-06
 14    8     4.72225027148220E-06   1.03889505972608E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.56490948300073E-25   7.76034612110124E-24
  9    9     1.05161385147272E-22   1.89290493265089E-21
 10    9     3.34033933761945E-11   6.34664474147696E-10
 11    9     2.58465203291439E-10   5.16930406582879E-09
 12    9     3.33422934487091E-09   7.00188162422891E-08
 13    9     1.36236154911814E-07   2.99719540805991E-06
 14    9     1.13111337900216E-09   2.60156077170497E-08
 15    9     1.50355397993281E-09   3.60852955183873E-08
 16    9     2.32081499243581E-08   5.80203748108953E-07
 17    9     7.81338207489142E-13   2.03147933947177E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.32438713183417E-13   6.64877426366834E-12
 11   10     9.83866509211480E-12   2.06611966934411E-10
 12   10     9.18599859816072E-10   2.02091969159536E-08
 13   10     1.77312624198620E-10   4.07819035656825E-09
 14   10     5.40466821542739E-09   1.29712037170257E-07
 15   10     1.98484193330231E-08   4.96210483325576E-07
 16   10     1.85964350416065E-09   4.83507311081769E-08
 17   10     4.49213707241648E-11   1.21287700955245E-09
 18   10     5.32470866338006E-11   1.49091842574642E-09
 19   10     1.55478944711766E-12   4.50888939664123E-11
 20   10     2.17175694788577E-13   6.51527084365731E-12
 21   10     2.70728946865732E-16   8.39259735283769E-15
 22   10     1.22376904821648E-16   3.91606095429275E-15
