    time    temp    dens
   2.39801481684624E-01   8.47381825548407E-01   2.86522914410003E+04
     nin     zin       y       x
  1    0     7.40344458687502E-01   7.40344458687502E-01
  0    1     1.43350880133747E-12   1.43350880133747E-12
  1    1     4.36187039931445E-11   8.72374079862890E-11
  2    1     5.66240078784866E-08   1.69872023635460E-07
  1    2     3.12434025549835E-23   9.37302076649507E-23
  2    2     7.25275002170651E-05   2.90110000868260E-04
  4    2     1.24372501451169E-11   7.46235008707013E-11
  3    3     1.90934010966966E-24   1.14560406580180E-23
  4    3     9.94911454053666E-14   6.96438017837566E-13
  5    3     1.25542154195086E-13   1.00433723356068E-12
  6    3     1.76971080574865E-06   1.59273972517378E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.59180763617334E-14   8.63262687255601E-13
  6    4     1.94183351924301E-10   1.94183351924301E-09
  7    4     6.24769718684439E-13   6.87246690552883E-12
  8    4     1.81574609662481E-07   2.17889531594977E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.39586708719187E-15   2.63545379591105E-14
  7    5     1.48075667656934E-13   1.77690801188321E-12
  8    5     1.38998778179307E-07   1.80698411633100E-06
  9    5     1.55910844691983E-07   2.18275182568776E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.39444847924022E-18   2.87333817508827E-17
  7    6     2.47342617675757E-14   3.21545402978484E-13
  8    6     2.64026739088841E-13   3.69637434724378E-12
  9    6     1.50340168513148E-12   2.25510252769723E-11
 10    6     5.50797262702115E-06   8.81275620323384E-05
 11    6     7.86541559780398E-07   1.33712065162668E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.90027913677720E-23   6.86039079148807E-22
