    time    temp    dens
   1.08098674796222E+00   5.86114563069895E-01   3.12790703553528E+02
     nin     zin       y       x
  1    0     1.08129762030081E-02   1.08129762030081E-02
  0    1     1.23126479376230E-10   1.23126479376230E-10
  1    1     2.62357974346136E-09   5.24715948692271E-09
  2    1     1.54730280357690E-08   4.64190841073070E-08
  1    2     4.28840387958060E-18   1.28652116387418E-17
  2    2     2.60726538885188E-04   1.04290615554075E-03
  4    2     6.03051904502145E-12   3.61831142701287E-11
  3    3     1.30555556442876E-19   7.83333338657256E-19
  4    3     4.71585591492163E-12   3.30109914044514E-11
  5    3     6.49835634134827E-12   5.19868507307862E-11
  6    3     1.65355700444426E-06   1.48820130399983E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.73720011378496E-10   4.26348010240647E-09
  6    4     6.68772580698658E-07   6.68772580698658E-06
  7    4     1.28064459559900E-11   1.40870905515890E-10
  8    4     8.37288578085776E-09   1.00474629370293E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.05214677397168E-24   2.05214677397168E-23
  6    5     1.37761407516289E-12   1.51537548267917E-11
  7    5     3.24782305557865E-11   3.89738766669438E-10
  8    5     1.19088006071167E-08   1.54814407892517E-07
  9    5     1.39110529759289E-09   1.94754741663005E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.01429400871465E-13   9.61715281045758E-12
  7    6     2.18383957131397E-11   2.83899144270816E-10
  8    6     1.06657874747979E-10   1.49321024647171E-09
  9    6     5.41907148799716E-10   8.12860723199574E-09
 10    6     5.20785923281248E-06   8.33257477249997E-05
 11    6     1.83547905421529E-08   3.12031439216599E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.82299823760260E-19   8.15219753264364E-18
  8    7     9.83754908119574E-10   1.47563236217936E-08
  9    7     2.20398520122297E-09   3.52637632195676E-08
 10    7     7.35411758924229E-09   1.25019999017119E-07
 11    7     6.11956916349433E-09   1.10152244942898E-07
 12    7     1.26200668434846E-09   2.39781270026207E-08
 13    7     1.14272726712990E-06   2.28545453425980E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.26504840644403E-14   6.82407745031045E-13
  9    8     3.64399460582879E-16   6.19479082990894E-15
 10    8     7.22790609082513E-13   1.30102309634852E-11
 11    8     3.24943673625327E-11   6.17392979888121E-10
 12    8     2.34272939979573E-09   4.68545879959147E-08
 13    8     8.53437856853677E-08   1.79221949939272E-06
 14    8     4.84512726311714E-06   1.06592799788577E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.12614044387350E-18   7.83966684335965E-17
 11    9     1.31201058374280E-16   2.62402116748560E-15
 12    9     4.76043440471339E-11   9.99691224989811E-10
 13    9     3.35114492705209E-09   7.37251883951459E-08
