    time    temp    dens
   1.43941464245964E+01   4.71615287686518E-02   1.32482098250526E-01
     nin     zin       y       x
  1    0     2.22362327564180E-10   2.22362327564180E-10
  0    1     2.91280724908171E-12   2.91280724908171E-12
  1    1     9.43324695895770E-11   1.88664939179154E-10
  2    1     2.36409287706210E-12   7.09227863118629E-12
  1    2     1.67362605642665E-14   5.02087816927996E-14
  2    2     2.60328283008896E-04   1.04131313203559E-03
  4    2     7.44366491640737E-17   4.46619894984442E-16
  3    3     1.09461682857766E-12   6.56770097146597E-12
  4    3     2.59216208519264E-10   1.81451345963485E-09
  5    3     8.83671952610917E-17   7.06937562088734E-16
  6    3     3.85808658498242E-17   3.47227792648418E-16
  3    4     1.51203312168533E-19   1.05842318517973E-18
  5    4     1.12628053961605E-06   1.01365248565444E-05
  6    4     7.32045748163502E-07   7.32045748163502E-06
  7    4     1.19676533870118E-12   1.31644187257130E-11
  8    4     3.92238608614760E-22   4.70686330337713E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.83080504824861E-18   1.83080504824861E-17
  6    5     3.65364746825093E-10   4.01901221507603E-09
  7    5     8.92348468999753E-19   1.07081816279970E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55369453476179E-07   5.46443344171414E-06
  7    6     1.56719815291819E-08   2.03735759879364E-07
  8    6     1.03511352108740E-08   1.44915892952236E-07
  9    6     1.29043327353506E-12   1.93564991030259E-11
 10    6     2.89988913158084E-11   4.63982261052934E-10
 11    6     6.24488890965287E-21   1.06163111464099E-19
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.11146967973133E-20   7.94491058365072E-19
  7    7     1.56071697820150E-12   2.18500376948210E-11
  8    7     5.07932275044228E-06   7.61898412566343E-05
  9    7     2.57008946451561E-08   4.11214314322498E-07
 10    7     2.81862401184407E-09   4.79166082013492E-08
 11    7     7.17138578459466E-15   1.29084944122704E-13
 12    7     1.10285297353515E-20   2.09542064971679E-19
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
