    time    temp    dens
   1.58859377434702E+01   4.27860125983711E-02   9.85544815996203E-02
     nin     zin       y       x
  1    0     2.27098078365454E-10   2.27098078365454E-10
  0    1     3.28190415330905E-12   3.28190415330905E-12
  1    1     9.43322833393334E-11   1.88664566678667E-10
  2    1     2.37121356081868E-12   7.11364068245604E-12
  1    2     1.63648523792294E-14   4.90945571376881E-14
  2    2     2.60330579936774E-04   1.04132231974709E-03
  4    2     2.16536753002805E-17   1.29922051801683E-16
  3    3     1.08784014586757E-12   6.52704087520544E-12
  4    3     2.59218833065041E-10   1.81453183145529E-09
  5    3     6.13770161108086E-17   4.91016128886469E-16
  6    3     2.86379229372565E-18   2.57741306435308E-17
  3    4     1.32424008729314E-19   9.26968061105201E-19
  5    4     1.12628049611643E-06   1.01365244650479E-05
  6    4     7.32045779807736E-07   7.32045779807736E-06
  7    4     1.12199819507876E-12   1.23419801458664E-11
  8    4     2.79219212693889E-22   3.35063055232667E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.81306613592120E-18   1.81306613592120E-17
  6    5     3.65448683434418E-10   4.01993551777860E-09
  7    5     5.32883194259226E-19   6.39459833111071E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55369482964986E-07   5.46443379557983E-06
  7    6     1.56719933281470E-08   2.03735913265912E-07
  8    6     1.03511382538563E-08   1.44915935553988E-07
  9    6     8.51486139501963E-13   1.27722920925294E-11
 10    6     7.74703276803484E-12   1.23952524288557E-10
 11    6     1.13620845320480E-21   1.93155437044816E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.08211423519318E-20   7.90674850575113E-19
  7    7     1.56069928668203E-12   2.18497900135484E-11
  8    7     5.07934420656841E-06   7.61901630985261E-05
  9    7     2.22481186785602E-08   3.55969898856963E-07
 10    7     2.20439386936645E-09   3.74746957792297E-08
 11    7     1.48417359143401E-15   2.67151246458122E-14
 12    7     6.83504866246346E-22   1.29865924586806E-20
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.83841108929857E-25   2.75761663394786E-24
  8    8     8.69346286284458E-08   1.39095405805513E-06
  9    8     1.88781742319398E-09   3.20928961942976E-08
 10    8     1.25552429750239E-08   2.25994373550431E-07
 11    8     2.62450076972786E-07   4.98655146248294E-06
 12    8     3.34727849265002E-07   6.69455698530004E-06
 13    8     7.90372688044341E-09   1.65978264489312E-07
 14    8     5.27876951726362E-08   1.16132929379800E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.41341131012346E-24   4.10279922720989E-23
  9    9     1.37946215817790E-24   2.48303188472022E-23
 10    9     1.18478723787482E-07   2.25109575196216E-06
 11    9     2.29976132447383E-07   4.59952264894765E-06
 12    9     3.12843770753328E-08   6.56971918581988E-07
 13    9     8.15598778961530E-07   1.79431731371536E-05
 14    9     1.34826633635289E-11   3.10101257361164E-10
 15    9     5.84476377743939E-20   1.40274330658545E-18
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.40505099121830E-07   2.81010198243659E-06
 11   10     1.20238266335557E-07   2.52500359304669E-06
 12   10     3.99069209738682E-06   8.77952261425100E-05
 13   10     1.46391859808417E-09   3.36701277559358E-08
 14   10     1.15004795207293E-08   2.76011508497502E-07
 15   10     2.96917938864146E-15   7.42294847160365E-14
 16   10     1.05801288562585E-24   2.75083350262720E-23
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
