    time    temp    dens
   4.93457484084371E-02   4.04293717836320E-01   3.28825679431953E+06
     nin     zin       y       x
  1    0     8.54979187380140E-01   8.54979187380140E-01
  0    1     9.76006872493503E-15   9.76006872493503E-15
  1    1     5.92730997669420E-13   1.18546199533884E-12
  2    1     8.59035240928353E-09   2.57710572278506E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.73788357600912E-06   1.89515343040365E-05
  4    2     3.30863611501726E-17   1.98518166901036E-16
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.62648257827330E-16   1.13853780479131E-15
  5    3     3.11016421482770E-16   2.48813137186216E-15
  6    3     2.77468568752029E-08   2.49721711876826E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.27768374184297E-14   2.04991536765867E-13
  6    4     8.83631912634656E-14   8.83631912634656E-13
  7    4     1.06194224415710E-13   1.16813646857281E-12
  8    4     1.78076838492477E-06   2.13692206190972E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.67379186177010E-17   4.04117104794711E-16
  7    5     8.49375417841260E-15   1.01925050140951E-13
  8    5     9.50677436060067E-13   1.23588066687809E-11
  9    5     5.07198248113074E-07   7.10077547358303E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.00368996762258E-22   1.08044279611471E-20
  7    6     3.78674522869026E-21   4.92276879729734E-20
  8    6     6.81082914080746E-15   9.53516079713044E-14
  9    6     4.69311308214142E-14   7.03966962321214E-13
 10    6     1.43345229686619E-13   2.29352367498590E-12
 11    6     2.69996380646652E-07   4.58993847099308E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     5.84588005669669E-23   8.76882008504503E-22
  9    7     2.52460642750788E-16   4.03937028401261E-15
 10    7     2.93156751234036E-15   4.98366477097862E-14
 11    7     2.64113019544021E-15   4.75403435179237E-14
 12    7     5.53948730141332E-16   1.05250258726853E-14
 13    7     6.74639794959315E-09   1.34927958991863E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.19458982852064E-24   2.15026169133715E-23
 11    8     1.90695017423067E-19   3.62320533103828E-18
 12    8     2.47948809962025E-17   4.95897619924049E-16
 13    8     1.73848459164037E-15   3.65081764244478E-14
