    time    temp    dens
   1.10169693550644E+00   5.80097063624210E-01   2.95480293939906E+02
     nin     zin       y       x
  1    0     1.43649431471294E-04   1.43649431471294E-04
  0    1     1.07066258037836E-10   1.07066258037836E-10
  1    1     1.12760432675197E-09   2.25520865350395E-09
  2    1     1.42950900900656E-09   4.28852702701969E-09
  1    2     5.87684364136866E-17   1.76305309241060E-16
  2    2     2.60778419489621E-04   1.04311367795848E-03
  4    2     5.92341416449631E-12   3.55404849869779E-11
  3    3     1.76184128583589E-16   1.05710477150154E-15
  4    3     7.38321775917143E-11   5.16825243142000E-10
  5    3     9.81547425890049E-12   7.85237940712039E-11
  6    3     1.58963123271766E-06   1.43066810944590E-05
  3    4     7.07338195317843E-24   4.95136736722490E-23
  5    4     1.07211014681243E-08   9.64899132131183E-08
  6    4     7.20365057488298E-07   7.20365057488298E-06
  7    4     1.95009837550004E-13   2.14510821305005E-12
  8    4     4.34836597790949E-09   5.21803917349139E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.94109026195132E-21   2.94109026195132E-20
  6    5     6.87236457254777E-11   7.55960102980255E-10
  7    5     5.27924986057230E-10   6.33509983268676E-09
  8    5     8.49190309542533E-09   1.10394740240529E-07
  9    5     2.08396575375598E-11   2.91755205525837E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.76045289218522E-10   4.51254347062226E-09
  7    6     7.95711757675742E-10   1.03442528497846E-08
  8    6     2.40445432867193E-09   3.36623606014071E-08
  9    6     1.45166584734443E-09   2.17749877101665E-08
 10    6     5.13268033260840E-06   8.21228853217345E-05
 11    6     2.68651473064775E-10   4.56707504210117E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.26278432173533E-22   1.64161961825593E-21
  7    7     9.77234944193814E-16   1.36812892187134E-14
  8    7     2.01472544447179E-08   3.02208816670769E-07
  9    7     1.60796371029975E-08   2.57274193647959E-07
 10    7     2.35426399566833E-08   4.00224879263615E-07
 11    7     1.38884675924635E-08   2.49992416664343E-07
 12    7     2.67119004598939E-09   5.07526108737985E-08
 13    7     1.06659155550940E-06   2.13318311101880E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.63555654148376E-12   1.22168904663740E-10
  9    8     6.75879230877875E-14   1.14899469249239E-12
 10    8     4.58815795668077E-11   8.25868432202539E-10
 11    8     1.82142062848508E-09   3.46069919412165E-08
 12    8     3.05591098986383E-08   6.11182197972766E-07
 13    8     1.44523327664160E-07   3.03498988094736E-06
 14    8     4.84197099984881E-06   1.06523361996674E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
