    time    temp    dens
   2.71229083021798E+01   2.52627817111296E-02   1.98018688356677E-02
     nin     zin       y       x
  1    0     2.71385609299457E-10   2.71385609299457E-10
  0    1     6.34906338602890E-12   6.34906338602890E-12
  1    1     9.43320684706226E-11   1.88664136941245E-10
  2    1     2.39404002068901E-12   7.18212006206703E-12
  1    2     1.51652016894676E-14   4.54956050684027E-14
  2    2     2.60366586730681E-04   1.04146634692272E-03
  4    2     2.29737310456674E-21   1.37842386274004E-20
  3    3     1.06614389812530E-12   6.39686338875179E-12
  4    3     2.59233939308878E-10   1.81463757516215E-09
  5    3     1.17691270734679E-17   9.41530165877429E-17
  6    3     1.37334652167288E-25   1.23601186950560E-24
  3    4     8.43190895861024E-20   5.90233627102716E-19
  5    4     1.12628035478974E-06   1.01365231931077E-05
  6    4     7.32045882460944E-07   7.32045882460944E-06
  7    4     6.66993003443415E-13   7.33692303787756E-12
  8    4     3.97568605050496E-23   4.77082326060595E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.83019974333334E-18   1.83019974333334E-17
  6    5     3.65926997823628E-10   4.02519697605991E-09
  7    5     4.68890744680893E-20   5.62668893617072E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.55369623926835E-07   5.46443548712202E-06
  7    6     1.56720285846935E-08   2.03736371601015E-07
  8    6     1.03511463540530E-08   1.44916048956743E-07
  9    6     3.78366333942976E-14   5.67549500914464E-13
 10    6     4.41773269062238E-16   7.06837230499582E-15
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.94560458969335E-20   7.72928596660135E-19
  7    7     1.56063957550603E-12   2.18489540570844E-11
  8    7     5.07935263339340E-06   7.61902895009009E-05
  9    7     7.52054516239150E-09   1.20328722598264E-07
 10    7     3.48262199637513E-10   5.92045739383772E-09
 11    7     3.02645436921826E-20   5.44761786459288E-19
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.69418590322664E-25   2.54127885483996E-24
  8    8     1.03427333527670E-07   1.65483733644272E-06
  9    8     1.97876719610262E-09   3.36390423337446E-08
 10    8     1.25552442244685E-08   2.25994396040432E-07
 11    8     1.96578486154531E-07   3.73499123693609E-06
 12    8     1.88395353614939E-07   3.76790707229877E-06
 13    8     8.38058584454037E-10   1.75992302735348E-08
 14    8     1.78790433970047E-09   3.93338954734103E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.02540980427483E-24   3.44319666726721E-23
  9    9     1.30698571624800E-24   2.35257428924640E-23
 10    9     1.84350029143316E-07   3.50265055372300E-06
 11    9     2.15755193710057E-07   4.31510387420113E-06
 12    9     7.20395986277418E-09   1.51283157118258E-07
 13    9     1.46691319412722E-07   3.22720902707988E-06
 14    9     4.43337417139253E-13   1.01967605942028E-11
 15    9     1.60316585842352E-22   3.84759806021645E-21
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.01043444575097E-07   6.02086889150194E-06
 11   10     1.51398265575369E-07   3.17936357708275E-06
 12   10     4.71059467811420E-06   1.03633082918512E-04
 13   10     1.20429808861534E-09   2.76988560381528E-08
 14   10     1.10676851458491E-08   2.65624443500378E-07
 15   10     7.35529064721409E-18   1.83882266180352E-16
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
