    time    temp    dens
   6.99652541395041E-02   7.60925979228782E-01   1.15363307419013E+06
     nin     zin       y       x
  1    0     8.35975526967729E-01   8.35975526967729E-01
  0    1     3.40508268469680E-14   3.40508268469680E-14
  1    1     1.18601496854325E-12   2.37202993708650E-12
  2    1     1.02855049396131E-08   3.08565148188393E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.02658748201220E-05   4.10634992804880E-05
  4    2     6.26980301409536E-13   3.76188180845722E-12
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.86833536695186E-15   1.30783475686630E-14
  5    3     2.53346643360218E-15   2.02677314688174E-14
  6    3     1.77491111924411E-07   1.59742000731970E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.57254869005718E-14   2.31529382105146E-13
  6    4     5.58585032683766E-13   5.58585032683766E-12
  7    4     1.59451945093781E-13   1.75397139603160E-12
  8    4     2.08595347080833E-06   2.50314416497000E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.94841117886122E-16   2.14325229674734E-15
  7    5     2.29637202573382E-14   2.75564643088058E-13
  8    5     3.64043706449405E-09   4.73256818384227E-08
  9    5     9.84745923301017E-07   1.37864429262142E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.76034303647823E-20   6.91241164377387E-19
  7    6     1.58765055625507E-17   2.06394572313159E-16
  8    6     2.19393375391216E-14   3.07150725547702E-13
  9    6     1.41660227592652E-13   2.12490341388978E-12
 10    6     4.44940755834305E-08   7.11905209334889E-07
 11    6     1.06507175347438E-06   1.81062198090644E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.01956991209750E-25   2.82739787693650E-24
  8    7     2.31502612245118E-17   3.47253918367676E-16
  9    7     1.63425180745792E-15   2.61480289193268E-14
 10    7     1.81066708421026E-14   3.07813404315745E-13
 11    7     1.63128011375328E-14   2.93630420475590E-13
 12    7     3.58070324586867E-15   6.80333616715048E-14
 13    7     5.19597019959106E-08   1.03919403991821E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.23884405119943E-25   8.38215048191909E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.08911553146237E-21   7.36040795663227E-20
 11    8     5.84389128015472E-18   1.11033934322940E-16
 12    8     2.95800324019593E-16   5.91600648039186E-15
 13    8     2.07399497745946E-14   4.35538945266486E-13
 14    8     2.78384208100046E-09   6.12445257820102E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.92809003407834E-22   4.04898907156451E-21
 13    9     5.99940069957714E-18   1.31986815390697E-16
 14    9     3.34054826560831E-19   7.68326101089911E-18
 15    9     9.79894576475303E-19   2.35174698354073E-17
 16    9     1.31715902980269E-14   3.29289757450672E-13
 17    9     4.74917509261130E-12   1.23478552407894E-10
